Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
243,2.7202930450439453,2,anomaly type 2,0.06680931150913239,0.35872355103492737,0.39517921209335327,0.17928795516490936
244,2.7059128284454346,2,anomaly type 2,0.06773067265748978,0.35917147994041443,0.39496541023254395,0.17813244462013245
245,2.692216157913208,2,anomaly type 2,0.06865015625953674,0.3555929958820343,0.39601123332977295,0.17974568903446198
246,2.678731918334961,2,anomaly type 2,0.06959956884384155,0.3567381501197815,0.39506053924560547,0.1786017268896103
247,2.664996862411499,2,anomaly type 2,0.07052406668663025,0.3573261499404907,0.3946459889411926,0.1775037944316864
248,2.651801347732544,2,anomaly type 2,0.07143467664718628,0.35368987917900085,0.3957511782646179,0.17912422120571136
249,2.6389718055725098,2,anomaly type 2,0.0723721906542778,0.3548884093761444,0.3946934938430786,0.1780458688735962
250,2.6259331703186035,2,anomaly type 2,0.07328452169895172,0.355913907289505,0.3936469852924347,0.1771545708179474
251,2.61340594291687,2,anomaly type 2,0.0741315484046936,0.3551236391067505,0.38687431812286377,0.18387047946453094
252,2.6019139289855957,2,anomaly type 2,0.07510240375995636,0.3555785119533539,0.38918963074684143,0.18012948334217072
253,2.588902711868286,2,anomaly type 2,0.07600303739309311,0.3559947609901428,0.39036107063293457,0.17764116823673248
254,2.576982021331787,2,anomaly type 2,0.07689893245697021,0.35178208351135254,0.3934551477432251,0.17786383628845215
255,2.565263271331787,2,anomaly type 2,0.07780712097883224,0.3527635931968689,0.394136905670166,0.17529229819774628
256,2.5535223484039307,2,anomaly type 2,0.07862588763237,0.3515487015247345,0.3894808888435364,0.18034453690052032
257,2.5430543422698975,2,anomaly type 2,0.07959681749343872,0.35187679529190063,0.3913898169994354,0.17713651061058044
258,2.5307812690734863,2,anomaly type 2,0.08049066364765167,0.3526022136211395,0.39221683144569397,0.17469024658203125
259,2.5196139812469482,2,anomaly type 2,0.08142685890197754,0.34866300225257874,0.3947524428367615,0.17515765130519867
260,2.508049964904785,2,anomaly type 2,0.08239008486270905,0.34971871972084045,0.39503440260887146,0.17285670340061188
261,2.4962902069091797,2,anomaly type 2,0.08323148638010025,0.35078710317611694,0.3949025273323059,0.1710788756608963
262,2.4861295223236084,2,anomaly type 2,0.08415734022855759,0.34517666697502136,0.3915538191795349,0.17911219596862793
263,2.475067138671875,2,anomaly type 2,0.08518262207508087,0.3463744819164276,0.39251428842544556,0.17592863738536835
264,2.4629578590393066,2,anomaly type 2,0.08619630336761475,0.3474145829677582,0.39290082454681396,0.1734882891178131
265,2.4511280059814453,2,anomaly type 2,0.08721916377544403,0.3482905626296997,0.39298081398010254,0.17150947451591492
266,2.439331293106079,2,anomaly type 2,0.08819135278463364,0.34508398175239563,0.39446091651916504,0.17226378619670868
267,2.42824649810791,2,anomaly type 2,0.08923709392547607,0.34622716903686523,0.3944005072116852,0.17013521492481232
268,2.4164586067199707,2,anomaly type 2,0.09021725505590439,0.34722980856895447,0.39426934719085693,0.16828352212905884
269,2.405534505844116,2,anomaly type 2,0.09118004143238068,0.34226322174072266,0.39056456089019775,0.17599216103553772
270,2.3949191570281982,2,anomaly type 2,0.09229675680398941,0.34371882677078247,0.3905947506427765,0.1733897179365158
271,2.3827462196350098,2,anomaly type 2,0.09342845529317856,0.34479111433029175,0.39085134863853455,0.17092901468276978
272,2.3705592155456543,2,anomaly type 2,0.09449517726898193,0.3452461361885071,0.3912030756473541,0.16905561089515686
273,2.359206438064575,2,anomaly type 2,0.0955565795302391,0.3439446985721588,0.3926192820072174,0.16787952184677124
274,2.348036766052246,2,anomaly type 2,0.09662682563066483,0.34276503324508667,0.39378291368484497,0.16682521998882294
275,2.3368988037109375,2,anomaly type 2,0.09767285734415054,0.3381989300251007,0.39576900005340576,0.1683592051267624
276,2.326131582260132,2,anomaly type 2,0.09878640621900558,0.3396134078502655,0.395045667886734,0.1665545403957367
277,2.3147952556610107,2,anomaly type 2,0.09987965226173401,0.3388923406600952,0.3955655097961426,0.165662482380867
278,2.3037893772125244,2,anomaly type 2,0.10093613713979721,0.3384151756763458,0.3958243131637573,0.16482432186603546
279,2.293267250061035,2,anomaly type 2,0.10199012607336044,0.3361852467060089,0.3912520706653595,0.17057248950004578
280,2.28287935256958,2,anomaly type 2,0.10311705619096756,0.3356911838054657,0.39238986372947693,0.16880188882350922
281,2.27189040184021,2,anomaly type 2,0.10424626618623734,0.3352411389350891,0.3930232524871826,0.16748929023742676
282,2.2609992027282715,2,anomaly type 2,0.1053459420800209,0.33507612347602844,0.3929133713245392,0.1666644662618637
283,2.2505056858062744,2,anomaly type 2,0.10646910965442657,0.33462706208229065,0.3933059275150299,0.16559787094593048
284,2.2399003505706787,2,anomaly type 2,0.1075688898563385,0.33422407507896423,0.39360472559928894,0.1646023541688919
285,2.229623794555664,2,anomaly type 2,0.1086750328540802,0.33409589529037476,0.39354416728019714,0.16368481516838074
286,2.219393253326416,2,anomaly type 2,0.10978544503450394,0.33391252160072327,0.39348042011260986,0.1628216654062271
287,2.2092273235321045,2,anomaly type 2,0.11089415848255157,0.3338540196418762,0.3928375244140625,0.16241425275802612
288,2.19917893409729,2,anomaly type 2,0.11201351135969162,0.3337685763835907,0.3927536904811859,0.16146418452262878
289,2.189135789871216,2,anomaly type 2,0.11317446827888489,0.3333576023578644,0.3924909830093384,0.16097696125507355
290,2.1788246631622314,2,anomaly type 2,0.11430864036083221,0.33306884765625,0.3923654556274414,0.16025707125663757
291,2.1688530445098877,2,anomaly type 2,0.11548449844121933,0.3329960107803345,0.3918866515159607,0.1596328169107437
292,2.158618927001953,2,anomaly type 2,0.11663554608821869,0.3329049050807953,0.39119499921798706,0.15926459431648254
293,2.1487011909484863,2,anomaly type 2,0.11780143529176712,0.3325560986995697,0.39088040590286255,0.15876208245754242
294,2.1387548446655273,2,anomaly type 2,0.11895480751991272,0.3325636386871338,0.390388160943985,0.1580933779478073
295,2.129011631011963,2,anomaly type 2,0.12011664360761642,0.3323390781879425,0.3898117244243622,0.15773260593414307
296,2.1192920207977295,2,anomaly type 2,0.12130185216665268,0.33212804794311523,0.38947179913520813,0.15709830820560455
297,2.10947322845459,2,anomaly type 2,0.12245870381593704,0.3320336639881134,0.38893866539001465,0.15656891465187073
298,2.0999813079833984,2,anomaly type 2,0.12363830953836441,0.3317006528377533,0.3887943625450134,0.15586671233177185
299,2.090394973754883,2,anomaly type 2,0.12478601932525635,0.33185794949531555,0.3878198564052582,0.1555362045764923
300,2.0811548233032227,2,anomaly type 2,0.1259896457195282,0.33172112703323364,0.3873941898345947,0.15489497780799866
301,2.0715556144714355,2,anomaly type 2,0.12719254195690155,0.3328935503959656,0.385166734457016,0.15474718809127808
302,2.0620532035827637,2,anomaly type 2,0.12835295498371124,0.33259841799736023,0.38497763872146606,0.15407104790210724
303,2.052971363067627,2,anomaly type 2,0.12948769330978394,0.3317270576953888,0.3797801434993744,0.15900519490242004
304,2.0441694259643555,2,anomaly type 2,0.1307269036769867,0.3312211036682129,0.3805944621562958,0.15745750069618225
305,2.034644842147827,2,anomaly type 2,0.13191771507263184,0.33131903409957886,0.3803328573703766,0.15643030405044556
306,2.0255768299102783,2,anomaly type 2,0.13307271897792816,0.33249983191490173,0.3785875737667084,0.15583983063697815
307,2.016859531402588,2,anomaly type 2,0.1342736929655075,0.3326132893562317,0.378140926361084,0.15497207641601562
308,2.0078749656677246,2,anomaly type 2,0.13546441495418549,0.33257341384887695,0.37810614705085754,0.15385594964027405
309,1.9990463256835938,2,anomaly type 2,0.1366683393716812,0.3323412835597992,0.37800198793411255,0.15298837423324585
310,1.9901982545852661,2,anomaly type 2,0.1378631889820099,0.3323040008544922,0.3776093125343323,0.15222349762916565
311,1.9814934730529785,2,anomaly type 2,0.13905318081378937,0.3322007656097412,0.37720879912376404,0.1515371948480606
312,1.9728987216949463,2,anomaly type 2,0.14023682475090027,0.3333493769168854,0.3752038776874542,0.15120992064476013
313,1.9644227027893066,2,anomaly type 2,0.1414194405078888,0.3330836892127991,0.37505489587783813,0.15044201910495758
314,1.9560250043869019,2,anomaly type 2,0.14261816442012787,0.33308145403862,0.37446391582489014,0.14983642101287842
315,1.9475843906402588,2,anomaly type 2,0.1437876969575882,0.3326854407787323,0.3743906021118164,0.1491362750530243
316,1.9394173622131348,2,anomaly type 2,0.14497984945774078,0.33243560791015625,0.3741430938243866,0.14844147861003876
317,1.9311604499816895,2,anomaly type 2,0.14614756405353546,0.33209192752838135,0.3738842010498047,0.14787623286247253
318,1.9231384992599487,2,anomaly type 2,0.14731600880622864,0.3332490026950836,0.37172412872314453,0.14771082997322083
319,1.915175199508667,2,anomaly type 2,0.14851294457912445,0.33278483152389526,0.37171870470046997,0.14698350429534912
320,1.9070830345153809,2,anomaly type 2,0.14970381557941437,0.3327070474624634,0.37102121114730835,0.1465679407119751
321,1.8990964889526367,2,anomaly type 2,0.1508970707654953,0.33230963349342346,0.3707675337791443,0.14602579176425934
322,1.8911572694778442,2,anomaly type 2,0.1521064043045044,0.3319377303123474,0.3705956041812897,0.14536036550998688
323,1.883175015449524,2,anomaly type 2,0.15334056317806244,0.3316164016723633,0.37009042501449585,0.14495261013507843
324,1.875093936920166,2,anomaly type 2,0.15457773208618164,0.33126506209373474,0.3697529137134552,0.14440420269966125
325,1.867058277130127,2,anomaly type 2,0.15577922761440277,0.3313588500022888,0.3687617778778076,0.14410018920898438
326,1.8593153953552246,2,anomaly type 2,0.1570073813199997,0.33091145753860474,0.36845847964286804,0.14362266659736633
327,1.851462483406067,2,anomaly type 2,0.15825463831424713,0.33062466979026794,0.36799901723861694,0.14312173426151276
328,1.8435499668121338,2,anomaly type 2,0.15950047969818115,0.3303990960121155,0.3673690855503082,0.14273130893707275
329,1.8357083797454834,2,anomaly type 2,0.16072985529899597,0.3301098942756653,0.36671048402786255,0.142449751496315
330,1.8280303478240967,2,anomaly type 2,0.16199205815792084,0.32984718680381775,0.3660660982131958,0.1420946568250656
331,1.8202078342437744,2,anomaly type 2,0.16325467824935913,0.32958984375,0.3654603064060211,0.14169521629810333
332,1.812443733215332,2,anomaly type 2,0.16450579464435577,0.32947131991386414,0.3644942045211792,0.14152874052524567
333,1.8048095703125,2,anomaly type 2,0.16575606167316437,0.3290736973285675,0.3640781342983246,0.14109213650226593
334,1.7972381114959717,2,anomaly type 2,0.16703683137893677,0.32874855399131775,0.3636094033718109,0.14060521125793457
335,1.7895408868789673,2,anomaly type 2,0.1683112233877182,0.3284887373447418,0.3629620373249054,0.1402379721403122
336,1.7819405794143677,2,anomaly type 2,0.16960158944129944,0.32816606760025024,0.36226314306259155,0.13996917009353638
337,1.7743031978607178,2,anomaly type 2,0.170887753367424,0.32787585258483887,0.3616475760936737,0.13958877325057983
338,1.7667484283447266,2,anomaly type 2,0.17219699919223785,0.32773229479789734,0.36071497201919556,0.13935565948486328
339,1.7591160535812378,2,anomaly type 2,0.17349369823932648,0.3273092210292816,0.36026671528816223,0.13893036544322968
340,1.751613974571228,2,anomaly type 2,0.17481213808059692,0.3270149827003479,0.3597877621650696,0.13838516175746918
341,1.7440434694290161,2,anomaly type 2,0.17610372602939606,0.3266506493091583,0.3591241240501404,0.13812150061130524
342,1.7366821765899658,2,anomaly type 2,0.17718061804771423,0.3293198049068451,0.35532206296920776,0.1381775289773941
343,1.7305855751037598,2,anomaly type 2,0.17849136888980865,0.32542848587036133,0.3570409119129181,0.13903920352458954
344,1.7232149839401245,2,anomaly type 2,0.17968077957630157,0.32505086064338684,0.3568534255027771,0.1384148895740509
345,1.7165734767913818,2,anomaly type 2,0.18090009689331055,0.3276315927505493,0.35290974378585815,0.13855858147144318
346,1.7098103761672974,2,anomaly type 2,0.1822582185268402,0.3263712227344513,0.3536158502101898,0.13775469362735748
347,1.7023308277130127,2,anomaly type 2,0.18336547911167145,0.32861757278442383,0.35033705830574036,0.1376798301935196
348,1.6962740421295166,2,anomaly type 2,0.18463470041751862,0.324364572763443,0.3526889979839325,0.13831165432929993
349,1.6893759965896606,2,anomaly type 2,0.1858317255973816,0.32680606842041016,0.34950152039527893,0.13786067068576813
350,1.6829136610031128,2,anomaly type 2,0.18718969821929932,0.3255256712436676,0.3501701056957245,0.137114480137825
351,1.6756327152252197,2,anomaly type 2,0.18829190731048584,0.32424014806747437,0.3511043190956116,0.13636355102062225
352,1.6697617769241333,2,anomaly type 2,0.18961676955223083,0.326962947845459,0.34712374210357666,0.1362966001033783
353,1.662750244140625,2,anomaly type 2,0.19073927402496338,0.3221718966960907,0.35035276412963867,0.13673612475395203
354,1.6568478345870972,2,anomaly type 2,0.1920725554227829,0.3248472809791565,0.3465767800807953,0.13650330901145935
355,1.6498820781707764,2,anomaly type 2,0.19328735768795013,0.32323363423347473,0.3478546738624573,0.13562439382076263
356,1.643577218055725,2,anomaly type 2,0.19452430307865143,0.3253558576107025,0.34462690353393555,0.13549289107322693
357,1.6371982097625732,2,anomaly type 2,0.19563919305801392,0.3206165134906769,0.34762096405029297,0.13612325489521027
358,1.6314830780029297,2,anomaly type 2,0.19695861637592316,0.32329192757606506,0.34392333030700684,0.13582606613636017
359,1.624761700630188,2,anomaly type 2,0.19820162653923035,0.32174167037010193,0.34501913189888,0.13503752648830414
360,1.6184704303741455,2,anomaly type 2,0.19938325881958008,0.3238418996334076,0.3419558107852936,0.13481906056404114
361,1.612526297569275,2,anomaly type 2,0.20057345926761627,0.3193241059780121,0.3447919487953186,0.13531050086021423
362,1.6065747737884521,2,anomaly type 2,0.2018583118915558,0.32171469926834106,0.34130650758743286,0.1351204365491867
363,1.6001893281936646,2,anomaly type 2,0.20318186283111572,0.3203636407852173,0.342151403427124,0.13430313766002655
364,1.593653678894043,2,anomaly type 2,0.2042768895626068,0.3220461905002594,0.3394336402416229,0.13424333930015564
365,1.5882790088653564,2,anomaly type 2,0.2056940644979477,0.320662260055542,0.3402608036994934,0.1333828717470169
366,1.5813653469085693,2,anomaly type 2,0.2068246454000473,0.31927740573883057,0.3411842882633209,0.1327136754989624
367,1.5758839845657349,2,anomaly type 2,0.2080754041671753,0.32154741883277893,0.3377493619918823,0.13262778520584106
368,1.5698546171188354,2,anomaly type 2,0.20933601260185242,0.31733575463294983,0.34025800228118896,0.1330701857805252
369,1.563814640045166,2,anomaly type 2,0.21070796251296997,0.31993433833122253,0.3365921974182129,0.13276547193527222
370,1.5572822093963623,2,anomaly type 2,0.21210666000843048,0.3187202215194702,0.3371153771877289,0.13205771148204803
371,1.5506659746170044,2,anomaly type 2,0.2131173014640808,0.3204955756664276,0.33487147092819214,0.13151563704013824
372,1.545912504196167,2,anomaly type 2,0.2146342694759369,0.31603631377220154,0.3373590111732483,0.13197043538093567
373,1.5388197898864746,2,anomaly type 2,0.21578100323677063,0.3180425763130188,0.3346913456916809,0.13148507475852966
374,1.5334912538528442,2,anomaly type 2,0.2171863615512848,0.3138636350631714,0.3369809687137604,0.13196903467178345
375,1.5269994735717773,2,anomaly type 2,0.2183990776538849,0.31306830048561096,0.3375477194786072,0.13098491728305817
376,1.5214312076568604,2,anomaly type 2,0.21977540850639343,0.3152903616428375,0.3342365324497223,0.13069777190685272
377,1.5151491165161133,2,anomaly type 2,0.22116528451442719,0.3138645589351654,0.334959477186203,0.1300106644630432
378,1.5088448524475098,2,anomaly type 2,0.22230473160743713,0.31585824489593506,0.33220601081848145,0.12963105738162994
379,1.5037062168121338,2,anomaly type 2,0.22377653419971466,0.3115549087524414,0.3344859480857849,0.1301826536655426
380,1.4971072673797607,2,anomaly type 2,0.22496312856674194,0.3134249448776245,0.3318709433078766,0.12974099814891815
381,1.4918187856674194,2,anomaly type 2,0.22641819715499878,0.3123394548892975,0.3321080207824707,0.12913432717323303
