Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
235,7.111891746520996,3,anomaly type 3,0.0008472601184621453,0.1352268010377884,0.3992787301540375,0.46464717388153076
236,7.073503017425537,3,anomaly type 3,0.0008804065873846412,0.13786734640598297,0.3974941670894623,0.46375811100006104
237,7.035126686096191,3,anomaly type 3,0.0009141208720393479,0.14044234156608582,0.3957914113998413,0.4628520905971527
238,6.997547626495361,3,anomaly type 3,0.0009487983770668507,0.14313752949237823,0.39423128962516785,0.46168237924575806
239,6.9603142738342285,3,anomaly type 3,0.0009844891028478742,0.14585097134113312,0.3927980363368988,0.4603665769100189
240,6.92338752746582,3,anomaly type 3,0.0010210623731836677,0.14849217236042023,0.3913888931274414,0.4590979218482971
241,6.886911392211914,3,anomaly type 3,0.0010590511374175549,0.15115101635456085,0.3899320960044861,0.45785775780677795
242,6.850381851196289,3,anomaly type 3,0.0010981877567246556,0.15390823781490326,0.3886047601699829,0.45638877153396606
243,6.814094066619873,3,anomaly type 3,0.0011404466349631548,0.1572115272283554,0.3875349760055542,0.4541130065917969
244,6.7763352394104,3,anomaly type 3,0.0011841714149340987,0.1604555994272232,0.38635900616645813,0.4520012438297272
245,6.738711833953857,3,anomaly type 3,0.0012291587190702558,0.16367453336715698,0.3851848244667053,0.449911504983902
246,6.701425552368164,3,anomaly type 3,0.0012759468518197536,0.16689077019691467,0.38398006558418274,0.4478531777858734
247,6.664066791534424,3,anomaly type 3,0.0013238353421911597,0.16994155943393707,0.38277456164360046,0.445960134267807
248,6.627222061157227,3,anomaly type 3,0.0013739001005887985,0.17307351529598236,0.3813490867614746,0.4442034959793091
249,6.590101718902588,3,anomaly type 3,0.0014252997934818268,0.17620199918746948,0.3802781105041504,0.4420945644378662
250,6.553373336791992,3,anomaly type 3,0.001478579011745751,0.17911599576473236,0.3789350390434265,0.4404703378677368
251,6.516673564910889,3,anomaly type 3,0.0015333689516410232,0.18214090168476105,0.37749263644218445,0.438833087682724
252,6.480288028717041,3,anomaly type 3,0.0015907586785033345,0.18511126935482025,0.37613627314567566,0.43716177344322205
253,6.443544387817383,3,anomaly type 3,0.0016493211733177304,0.1880187690258026,0.37480849027633667,0.4355234205722809
254,6.407391548156738,3,anomaly type 3,0.0017115194350481033,0.19063711166381836,0.3738851249217987,0.43376627564430237
255,6.370373725891113,3,anomaly type 3,0.0017783554503694177,0.1930004209280014,0.37239575386047363,0.4328254759311676
256,6.332066535949707,3,anomaly type 3,0.0018479840364307165,0.19535675644874573,0.370950847864151,0.4318443834781647
257,6.2936601638793945,3,anomaly type 3,0.0019196117063984275,0.19760118424892426,0.3693985044956207,0.4310806095600128
258,6.255632400512695,3,anomaly type 3,0.0019949369598180056,0.1999710351228714,0.3679620325565338,0.43007197976112366
259,6.2171430587768555,3,anomaly type 3,0.002072571311146021,0.20222584903240204,0.36641326546669006,0.4292883276939392
260,6.178965091705322,3,anomaly type 3,0.0021531416568905115,0.20451638102531433,0.36494362354278564,0.4283868074417114
261,6.140827178955078,3,anomaly type 3,0.002236301312223077,0.2066822350025177,0.36335885524749756,0.42772260308265686
262,6.102931976318359,3,anomaly type 3,0.0023229059297591448,0.2089104801416397,0.3619752824306488,0.42679131031036377
263,6.06493616104126,3,anomaly type 3,0.0024121457245200872,0.21112364530563354,0.3604201674461365,0.4260440170764923
264,6.027238845825195,3,anomaly type 3,0.0025037704035639763,0.2134551703929901,0.35912424325942993,0.4249168038368225
265,5.989957809448242,3,anomaly type 3,0.00259849289432168,0.21578700840473175,0.35767632722854614,0.42393818497657776
266,5.952823638916016,3,anomaly type 3,0.0026967928279191256,0.2181100845336914,0.3563726544380188,0.42282044887542725
267,5.915692329406738,3,anomaly type 3,0.002799879526719451,0.22049255669116974,0.3548988699913025,0.42180871963500977
268,5.87817907333374,3,anomaly type 3,0.002905299887061119,0.22276470065116882,0.35354578495025635,0.42078423500061035
269,5.8412184715271,3,anomaly type 3,0.0030145589262247086,0.22508792579174042,0.35220271348953247,0.41969481110572815
270,5.804301738739014,3,anomaly type 3,0.0031266873702406883,0.22732196748256683,0.3507237732410431,0.4188275933265686
271,5.7677812576293945,3,anomaly type 3,0.0032425937242805958,0.22963915765285492,0.34934377670288086,0.4177744686603546
272,5.731381893157959,3,anomaly type 3,0.0033630996476858854,0.23191231489181519,0.3479602634906769,0.4167643189430237
273,5.694892406463623,3,anomaly type 3,0.0034888116642832756,0.23404452204704285,0.34647974371910095,0.41598695516586304
274,5.658194065093994,3,anomaly type 3,0.003609755076467991,0.2361990064382553,0.34501197934150696,0.4151792526245117
275,5.624115467071533,3,anomaly type 3,0.0037127139512449503,0.23686720430850983,0.3433660864830017,0.4160539507865906
276,5.595992088317871,3,anomaly type 3,0.003817724296823144,0.23754365742206573,0.3417435586452484,0.4168950915336609
277,5.568100929260254,3,anomaly type 3,0.003925777971744537,0.23822535574436188,0.3402326703071594,0.41761624813079834
278,5.540190696716309,3,anomaly type 3,0.0040370444767177105,0.238982692360878,0.33866891264915466,0.41831138730049133
279,5.512242317199707,3,anomaly type 3,0.0041503217071294785,0.23970113694667816,0.3372308909893036,0.4189176857471466
280,5.484569549560547,3,anomaly type 3,0.004266838077455759,0.24040339887142181,0.33568722009658813,0.41964247822761536
281,5.456882476806641,3,anomaly type 3,0.004386216402053833,0.24111218750476837,0.33427050709724426,0.4202311038970947
282,5.429288387298584,3,anomaly type 3,0.004508685786277056,0.24179837107658386,0.33295390009880066,0.42073899507522583
283,5.401749610900879,3,anomaly type 3,0.004634848330169916,0.2425498217344284,0.33160069584846497,0.42121466994285583
284,5.374151706695557,3,anomaly type 3,0.004762300290167332,0.243127703666687,0.3302331566810608,0.42187681794166565
285,5.347024440765381,3,anomaly type 3,0.004891498014330864,0.24396465718746185,0.3288429081439972,0.42230090498924255
286,5.32025671005249,3,anomaly type 3,0.005021179094910622,0.24452811479568481,0.3268195390701294,0.42363113164901733
287,5.294090270996094,3,anomaly type 3,0.00515381246805191,0.245275616645813,0.32496508955955505,0.42460545897483826
288,5.26801872253418,3,anomaly type 3,0.005290357396006584,0.24597199261188507,0.3232215642929077,0.4255160391330719
289,5.2418694496154785,3,anomaly type 3,0.005428157281130552,0.24660128355026245,0.321571409702301,0.4263991713523865
290,5.216155529022217,3,anomaly type 3,0.005571168381720781,0.24727801978588104,0.3200038969516754,0.42714694142341614
291,5.190150260925293,3,anomaly type 3,0.005715408828109503,0.2479456663131714,0.31849151849746704,0.4278474450111389
292,5.1645894050598145,3,anomaly type 3,0.005863684695214033,0.24864327907562256,0.31706535816192627,0.42842763662338257
293,5.13897705078125,3,anomaly type 3,0.006014951039105654,0.2493569403886795,0.31568506360054016,0.42894306778907776
294,5.113507270812988,3,anomaly type 3,0.006169217638671398,0.24995438754558563,0.31446516513824463,0.42941129207611084
295,5.088183403015137,3,anomaly type 3,0.0063270824030041695,0.2506008744239807,0.31311818957328796,0.4299538731575012
296,5.062915802001953,3,anomaly type 3,0.006489424034953117,0.25129586458206177,0.3119170367717743,0.43029770255088806
297,5.037581443786621,3,anomaly type 3,0.006655792240053415,0.2520189583301544,0.3106396794319153,0.4306855797767639
298,5.01226806640625,3,anomaly type 3,0.006826383993029594,0.252675861120224,0.3094824552536011,0.4310153126716614
299,4.986960411071777,3,anomaly type 3,0.007001135498285294,0.2533842623233795,0.3082337975502014,0.4313807785511017
300,4.9616827964782715,3,anomaly type 3,0.007180443964898586,0.2540537118911743,0.30710679292678833,0.431659072637558
301,4.936394214630127,3,anomaly type 3,0.007363865617662668,0.2547328472137451,0.3059099614620209,0.4319932758808136
302,4.91117000579834,3,anomaly type 3,0.007551754359155893,0.2553979158401489,0.3047386109828949,0.4323117434978485
303,4.885975360870361,3,anomaly type 3,0.0077431718818843365,0.2560027539730072,0.3036026358604431,0.4326514005661011
304,4.860943794250488,3,anomaly type 3,0.007941230200231075,0.25669065117836,0.3025286793708801,0.43283942341804504
305,4.835687160491943,3,anomaly type 3,0.008143141865730286,0.2573466897010803,0.30136120319366455,0.43314895033836365
306,4.810579299926758,3,anomaly type 3,0.008350674994289875,0.2580089271068573,0.3003569543361664,0.4332834780216217
307,4.785412788391113,3,anomaly type 3,0.0085557596758008,0.25865015387535095,0.29937073588371277,0.43342331051826477
308,4.761150360107422,3,anomaly type 3,0.008760699070990086,0.25843778252601624,0.29829004406929016,0.4345114529132843
309,4.7374796867370605,3,anomaly type 3,0.008969088084995747,0.2582487165927887,0.2971436083316803,0.4356386065483093
310,4.713971138000488,3,anomaly type 3,0.009173372760415077,0.258148729801178,0.29603099822998047,0.4366469085216522
311,4.691450119018555,3,anomaly type 3,0.009370099753141403,0.25857698917388916,0.29399725794792175,0.4380556046962738
312,4.670231819152832,3,anomaly type 3,0.009573879651725292,0.25912243127822876,0.29214951395988464,0.43915417790412903
313,4.648716926574707,3,anomaly type 3,0.009780406951904297,0.2595759928226471,0.29033133387565613,0.44031229615211487
314,4.627374172210693,3,anomaly type 3,0.00999078806489706,0.26011887192726135,0.2884514629840851,0.44143885374069214
315,4.6060919761657715,3,anomaly type 3,0.010204206220805645,0.2607312500476837,0.2866986095905304,0.4423659145832062
316,4.584955215454102,3,anomaly type 3,0.01042107306420803,0.2613796591758728,0.2849501371383667,0.4432491064071655
317,4.563925266265869,3,anomaly type 3,0.010641811415553093,0.2619378864765167,0.2833031117916107,0.4441171884536743
318,4.542964458465576,3,anomaly type 3,0.0108667416498065,0.2626349627971649,0.2816881835460663,0.4448101222515106
319,4.522048473358154,3,anomaly type 3,0.011097481474280357,0.26328352093696594,0.2800784409046173,0.44554048776626587
320,4.501037120819092,3,anomaly type 3,0.011330702342092991,0.26385968923568726,0.2785431742668152,0.4462663531303406
321,4.480239391326904,3,anomaly type 3,0.011568115092813969,0.26445022225379944,0.2769552171230316,0.4470265209674835
322,4.459502696990967,3,anomaly type 3,0.01180362980812788,0.2647591829299927,0.27571195363998413,0.44772523641586304
323,4.439348220825195,3,anomaly type 3,0.012034700252115726,0.26456841826438904,0.27450916171073914,0.4488876760005951
324,4.419960975646973,3,anomaly type 3,0.012268965132534504,0.2643401324748993,0.2733779549598694,0.45001301169395447
325,4.40068244934082,3,anomaly type 3,0.012505714781582355,0.26420843601226807,0.2723780870437622,0.45090773701667786
326,4.381569862365723,3,anomaly type 3,0.012750648893415928,0.26409366726875305,0.27128034830093384,0.45187532901763916
327,4.362173080444336,3,anomaly type 3,0.012999555096030235,0.2640612721443176,0.27027544379234314,0.45266368985176086
328,4.342840194702148,3,anomaly type 3,0.013253036886453629,0.26405927538871765,0.2692345380783081,0.4534531831741333
329,4.323528289794922,3,anomaly type 3,0.013511797413229942,0.2639884650707245,0.2682333290576935,0.4542664587497711
330,4.304192066192627,3,anomaly type 3,0.013770981691777706,0.26398995518684387,0.26729917526245117,0.4549398124217987
331,4.285191535949707,3,anomaly type 3,0.014035478234291077,0.2639225721359253,0.26640644669532776,0.45563551783561707
332,4.266167163848877,3,anomaly type 3,0.01430506445467472,0.2638455033302307,0.26548346877098083,0.45636603236198425
333,4.2471418380737305,3,anomaly type 3,0.014578844420611858,0.26388174295425415,0.2645115852355957,0.457027792930603
334,4.228183746337891,3,anomaly type 3,0.014859918504953384,0.2638842761516571,0.26363933086395264,0.4576164782047272
335,4.20908784866333,3,anomaly type 3,0.015145883895456791,0.2639999985694885,0.2627713680267334,0.45808279514312744
336,4.19002628326416,3,anomaly type 3,0.015423152595758438,0.2650793194770813,0.2620299756526947,0.45746755599975586
337,4.1718854904174805,3,anomaly type 3,0.015704484656453133,0.2661176025867462,0.2612958550453186,0.456882119178772
338,4.153809070587158,3,anomaly type 3,0.015989569947123528,0.26713764667510986,0.2605777978897095,0.4562950134277344
339,4.1358184814453125,3,anomaly type 3,0.016280872747302055,0.26818233728408813,0.2598603367805481,0.455676406621933
340,4.117764472961426,3,anomaly type 3,0.016578730195760727,0.2691890299320221,0.25914618372917175,0.4550860822200775
341,4.099634647369385,3,anomaly type 3,0.016880270093679428,0.2702157497406006,0.2584797441959381,0.4544242024421692
342,4.081609725952148,3,anomaly type 3,0.01718873344361782,0.2711809575557709,0.2577195167541504,0.4539107382297516
343,4.063500881195068,3,anomaly type 3,0.017504939809441566,0.2722146511077881,0.25702354311943054,0.45325687527656555
344,4.045271873474121,3,anomaly type 3,0.017821747809648514,0.2732262909412384,0.2563367784023285,0.4526152014732361
345,4.0273356437683105,3,anomaly type 3,0.01814611814916134,0.2741299867630005,0.25562193989753723,0.45210200548171997
346,4.009298801422119,3,anomaly type 3,0.01847381889820099,0.27502116560935974,0.2548845410346985,0.4516204595565796
347,3.991400718688965,3,anomaly type 3,0.01880202814936638,0.2758735418319702,0.2542966902256012,0.4510277807712555
348,3.973790407180786,3,anomaly type 3,0.019130509346723557,0.27698445320129395,0.25397586822509766,0.44990918040275574
349,3.9564709663391113,3,anomaly type 3,0.019462045282125473,0.27806368470191956,0.253608763217926,0.44886547327041626
350,3.939289093017578,3,anomaly type 3,0.019800299778580666,0.2790839672088623,0.2532291114330292,0.4478866457939148
351,3.92205810546875,3,anomaly type 3,0.020140057429671288,0.2800860106945038,0.2527962625026703,0.4469776749610901
352,3.9050445556640625,3,anomaly type 3,0.020484719425439835,0.2811148762702942,0.25227439403533936,0.44612595438957214
353,3.888076066970825,3,anomaly type 3,0.020833825692534447,0.2820185720920563,0.25178900361061096,0.44535860419273376
354,3.8711774349212646,3,anomaly type 3,0.02118796296417713,0.28302624821662903,0.25132718682289124,0.44445857405662537
355,3.8543219566345215,3,anomaly type 3,0.02154657430946827,0.283892422914505,0.2508830726146698,0.4436779320240021
356,3.837538480758667,3,anomaly type 3,0.021910125389695168,0.28476327657699585,0.2503155767917633,0.44301098585128784
357,3.8208065032958984,3,anomaly type 3,0.022276543080806732,0.2855207622051239,0.2497844696044922,0.4424182176589966
358,3.8042209148406982,3,anomaly type 3,0.02265121601521969,0.28631719946861267,0.24921895563602448,0.4418126344680786
359,3.7875418663024902,3,anomaly type 3,0.02302766777575016,0.2871025800704956,0.24865862727165222,0.44121110439300537
360,3.7710587978363037,3,anomaly type 3,0.023408373817801476,0.28790855407714844,0.2481408566236496,0.44054219126701355
361,3.7546615600585938,3,anomaly type 3,0.023789679631590843,0.2886488735675812,0.247579887509346,0.4399815499782562
362,3.7385034561157227,3,anomaly type 3,0.024172471836209297,0.28929924964904785,0.2470313012599945,0.4394969940185547
363,3.722540855407715,3,anomaly type 3,0.02456076256930828,0.2901201546192169,0.24663801491260529,0.43868109583854675
364,3.7066049575805664,3,anomaly type 3,0.024951191619038582,0.29102620482444763,0.24633359909057617,0.43768903613090515
365,3.690833568572998,3,anomaly type 3,0.0253449734300375,0.29195258021354675,0.24601426720619202,0.4366881549358368
366,3.6751749515533447,3,anomaly type 3,0.025744907557964325,0.2928233742713928,0.24567140638828278,0.4357602894306183
367,3.6595184803009033,3,anomaly type 3,0.02615339308977127,0.2937149405479431,0.24535268545150757,0.43477901816368103
368,3.6437764167785645,3,anomaly type 3,0.02656235173344612,0.29457953572273254,0.24497944116592407,0.43387869000434875
369,3.628260374069214,3,anomaly type 3,0.026979787275195122,0.29540538787841797,0.24464212357997894,0.4329727590084076
370,3.6126673221588135,3,anomaly type 3,0.02740095555782318,0.29625099897384644,0.24431569874286652,0.43203234672546387
371,3.597177505493164,3,anomaly type 3,0.027829360216856003,0.2970752418041229,0.24404902756214142,0.43104639649391174
372,3.5816636085510254,3,anomaly type 3,0.02825862728059292,0.2978289723396301,0.2437819391489029,0.4301304221153259
373,3.5663564205169678,3,anomaly type 3,0.028696829453110695,0.2985801696777344,0.24349956214427948,0.4292233884334564
374,3.550968647003174,3,anomaly type 3,0.02912035770714283,0.29937317967414856,0.243159219622612,0.42834722995758057
375,3.536317825317383,3,anomaly type 3,0.02950119599699974,0.3008137345314026,0.24196845293045044,0.42771658301353455
376,3.523324489593506,3,anomaly type 3,0.02988526225090027,0.3022215664386749,0.24078835546970367,0.42710480093955994
377,3.510389804840088,3,anomaly type 3,0.030268481001257896,0.3035784363746643,0.23960180580615997,0.4265512526035309
