Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
245,2.2158727645874023,2,anomaly type 2,0.10945726186037064,0.15511086583137512,0.40700897574424744,0.3284229636192322
246,2.212221145629883,2,anomaly type 2,0.10978084057569504,0.15532824397087097,0.40637463331222534,0.3285162150859833
247,2.2092692852020264,2,anomaly type 2,0.11027342826128006,0.15547604858875275,0.4062894284725189,0.32796114683151245
248,2.2047922611236572,2,anomaly type 2,0.11068079620599747,0.15570615231990814,0.4055006504058838,0.3281124234199524
249,2.2011051177978516,2,anomaly type 2,0.11110999435186386,0.1553964912891388,0.4055558145046234,0.3279377222061157
250,2.197234630584717,2,anomaly type 2,0.11153790354728699,0.15510179102420807,0.4055697023868561,0.32779058814048767
251,2.1933908462524414,2,anomaly type 2,0.11196716129779816,0.1547912359237671,0.4055597186088562,0.32768186926841736
252,2.189549684524536,2,anomaly type 2,0.11237664520740509,0.15446728467941284,0.4055781662464142,0.3275779187679291
253,2.185899257659912,2,anomaly type 2,0.11277230829000473,0.15470531582832336,0.4047737419605255,0.3277486264705658
254,2.182384490966797,2,anomaly type 2,0.11322284489870071,0.15415836870670319,0.4061448872089386,0.3264739513397217
255,2.1783971786499023,2,anomaly type 2,0.1136549785733223,0.15385155379772186,0.4061082601547241,0.32638517022132874
256,2.1745879650115967,2,anomaly type 2,0.11406027525663376,0.15352457761764526,0.40612077713012695,0.3262944221496582
257,2.1710281372070312,2,anomaly type 2,0.11448512971401215,0.15376564860343933,0.40529656410217285,0.32645267248153687
258,2.1673102378845215,2,anomaly type 2,0.11492220312356949,0.15345221757888794,0.40528059005737305,0.3263450264930725
259,2.1634998321533203,2,anomaly type 2,0.11535824090242386,0.15314993262290955,0.4052491784095764,0.326242595911026
260,2.159712791442871,2,anomaly type 2,0.11579574644565582,0.15284879505634308,0.4052180349826813,0.32613739371299744
261,2.1559274196624756,2,anomaly type 2,0.11621927469968796,0.1525406390428543,0.4052111804485321,0.3260289132595062
262,2.1522765159606934,2,anomaly type 2,0.1166350319981575,0.15276111662387848,0.40441250801086426,0.32619136571884155
263,2.14870548248291,2,anomaly type 2,0.11707819998264313,0.15246205031871796,0.4043906331062317,0.3260691463947296
264,2.1449131965637207,2,anomaly type 2,0.11752025038003922,0.15216438472270966,0.40435004234313965,0.32596534490585327
265,2.1411447525024414,2,anomaly type 2,0.11796485632658005,0.15187467634677887,0.4042980968952179,0.325862318277359
266,2.137368679046631,2,anomaly type 2,0.11840636283159256,0.15157151222229004,0.40424874424934387,0.32577335834503174
267,2.1336328983306885,2,anomaly type 2,0.11880283057689667,0.1511298269033432,0.40425631403923035,0.3258110284805298
268,2.1302900314331055,2,anomaly type 2,0.11921127140522003,0.15128818154335022,0.4033682644367218,0.32613229751586914
269,2.1268579959869385,2,anomaly type 2,0.11968354135751724,0.15064463019371033,0.40465447306632996,0.32501736283302307
270,2.122904062271118,2,anomaly type 2,0.12010477483272552,0.15024244785308838,0.4046122431755066,0.3250405192375183
271,2.1193907260894775,2,anomaly type 2,0.12054645270109177,0.15037894248962402,0.4037603437900543,0.3253142833709717
272,2.11572003364563,2,anomaly type 2,0.12100160866975784,0.14999982714653015,0.4036710560321808,0.3253275454044342
273,2.1119513511657715,2,anomaly type 2,0.1214575320482254,0.14961539208889008,0.40359362959861755,0.32533350586891174
274,2.1081905364990234,2,anomaly type 2,0.12191013246774673,0.14923416078090668,0.40354597568511963,0.325309693813324
275,2.104471206665039,2,anomaly type 2,0.12232688814401627,0.14883096516132355,0.40356889367103577,0.3252732455730438
276,2.1010584831237793,2,anomaly type 2,0.12275903671979904,0.14897041022777557,0.40274742245674133,0.3255230784416199
277,2.097531795501709,2,anomaly type 2,0.12322814762592316,0.14837732911109924,0.40401962399482727,0.32437488436698914
278,2.0937178134918213,2,anomaly type 2,0.12367391586303711,0.14800265431404114,0.40398290753364563,0.3243405222892761
279,2.090106964111328,2,anomaly type 2,0.12410305440425873,0.14813804626464844,0.4031848609447479,0.3245740830898285
280,2.0866429805755615,2,anomaly type 2,0.12456396967172623,0.14777597784996033,0.4031320810317993,0.32452794909477234
281,2.0829358100891113,2,anomaly type 2,0.12502393126487732,0.14741083979606628,0.4030797779560089,0.3244854509830475
282,2.0792500972747803,2,anomaly type 2,0.12548530101776123,0.14704325795173645,0.40303555130958557,0.324435830116272
283,2.0755667686462402,2,anomaly type 2,0.12594249844551086,0.14669100940227509,0.4029843807220459,0.32438215613365173
284,2.071929931640625,2,anomaly type 2,0.12627874314785004,0.1467979997396469,0.4023866653442383,0.3245365619659424
285,2.069263458251953,2,anomaly type 2,0.1268249899148941,0.14681382477283478,0.40230101346969604,0.3240601718425751
286,2.0649471282958984,2,anomaly type 2,0.12725739181041718,0.1464373767375946,0.4023110270500183,0.32399415969848633
287,2.0615434646606445,2,anomaly type 2,0.12765644490718842,0.14663197100162506,0.401486337184906,0.3242252767086029
288,2.058412551879883,2,anomaly type 2,0.12817277014255524,0.14603003859519958,0.40279725193977356,0.3229999840259552
289,2.0543761253356934,2,anomaly type 2,0.1286374032497406,0.14569225907325745,0.40272486209869385,0.3229455053806305
290,2.050757646560669,2,anomaly type 2,0.129058837890625,0.1458423137664795,0.40195581316947937,0.32314297556877136
291,2.0474870204925537,2,anomaly type 2,0.1295219510793686,0.14549484848976135,0.4019705653190613,0.3230125904083252
292,2.043905019760132,2,anomaly type 2,0.12998557090759277,0.14514152705669403,0.40198618173599243,0.32288673520088196
293,2.0403318405151367,2,anomaly type 2,0.1304502785205841,0.14479981362819672,0.4019925892353058,0.3227573037147522
294,2.0367631912231445,2,anomaly type 2,0.13091620802879333,0.14445540308952332,0.40199291706085205,0.3226354420185089
295,2.0331978797912598,2,anomaly type 2,0.13134174048900604,0.14407113194465637,0.40206921100616455,0.32251787185668945
296,2.0299525260925293,2,anomaly type 2,0.13180698454380035,0.1442454308271408,0.4013122320175171,0.32263532280921936
297,2.026416778564453,2,anomaly type 2,0.13227666914463043,0.14390574395656586,0.4013083875179291,0.32250916957855225
298,2.022859573364258,2,anomaly type 2,0.13274696469306946,0.1435675472021103,0.40131258964538574,0.3223728835582733
299,2.019310474395752,2,anomaly type 2,0.13321875035762787,0.14321325719356537,0.4013303220272064,0.32223764061927795
300,2.0157628059387207,2,anomaly type 2,0.13365386426448822,0.14285936951637268,0.40138694643974304,0.3220997750759125
301,2.0125019550323486,2,anomaly type 2,0.13412047922611237,0.14303262531757355,0.4006407856941223,0.322206050157547
302,2.009016752243042,2,anomaly type 2,0.13459663093090057,0.14268964529037476,0.4006497859954834,0.3220638632774353
303,2.0054728984832764,2,anomaly type 2,0.13507263362407684,0.1423560231924057,0.40065205097198486,0.3219192922115326
304,2.0019426345825195,2,anomaly type 2,0.1355486959218979,0.1420258730649948,0.40065276622772217,0.3217727243900299
305,1.9984242916107178,2,anomaly type 2,0.1359938085079193,0.141686350107193,0.4006938636302948,0.3216259479522705
306,1.9951460361480713,2,anomaly type 2,0.13641874492168427,0.14182516932487488,0.3999595046043396,0.32179662585258484
307,1.9920260906219482,2,anomaly type 2,0.13682670891284943,0.14144179224967957,0.40147072076797485,0.32026076316833496
308,1.9890400171279907,2,anomaly type 2,0.13735081255435944,0.1415073424577713,0.4006691575050354,0.3204726576805115
309,1.9852168560028076,2,anomaly type 2,0.137833371758461,0.14106148481369019,0.4006911814212799,0.3204139173030853
310,1.9817098379135132,2,anomaly type 2,0.13825906813144684,0.1405930519104004,0.40079036355018616,0.3203575015068054
311,1.978626012802124,2,anomaly type 2,0.1387365758419037,0.14063720405101776,0.4000411331653595,0.32058513164520264
312,1.9751782417297363,2,anomaly type 2,0.13922110199928284,0.14020566642284393,0.4000546634197235,0.3205185830593109
313,1.9716920852661133,2,anomaly type 2,0.13969610631465912,0.1397659182548523,0.40007057785987854,0.32046738266944885
314,1.9682857990264893,2,anomaly type 2,0.14013375341892242,0.13978581130504608,0.3993808329105377,0.3206996023654938
315,1.9651579856872559,2,anomaly type 2,0.14062277972698212,0.13935703039169312,0.39938533306121826,0.3206348121166229
316,1.9616742134094238,2,anomaly type 2,0.14111118018627167,0.13894017040729523,0.39938515424728394,0.32056355476379395
317,1.958207130432129,2,anomaly type 2,0.14157670736312866,0.13851216435432434,0.3994119167327881,0.3204991817474365
318,1.95491361618042,2,anomaly type 2,0.14202997088432312,0.13854405283927917,0.39871010184288025,0.32071584463119507
319,1.9517171382904053,2,anomaly type 2,0.14252319931983948,0.13812310993671417,0.3987118899822235,0.3206418454647064
320,1.9482505321502686,2,anomaly type 2,0.14301630854606628,0.13770048320293427,0.3987272381782532,0.3205559253692627
321,1.9447965621948242,2,anomaly type 2,0.14347194135189056,0.13727055490016937,0.39877259731292725,0.3204849064350128
322,1.9416158199310303,2,anomaly type 2,0.143933966755867,0.1374247968196869,0.39803898334503174,0.3206022083759308
323,1.9384007453918457,2,anomaly type 2,0.14442908763885498,0.13702194392681122,0.3980431854724884,0.3205057978630066
324,1.9349665641784668,2,anomaly type 2,0.14492473006248474,0.13662002980709076,0.39804813265800476,0.3204071819782257
325,1.9315407276153564,2,anomaly type 2,0.14538566768169403,0.1362077295780182,0.39809998869895935,0.3203066289424896
326,1.9283652305603027,2,anomaly type 2,0.14580486714839935,0.13624215126037598,0.3974618911743164,0.32049116492271423
327,1.9254860877990723,2,anomaly type 2,0.14628902077674866,0.1361398845911026,0.39756208658218384,0.3200089633464813
328,1.9221709966659546,2,anomaly type 2,0.14676858484745026,0.13621293008327484,0.39678192138671875,0.32023656368255615
329,1.9188982248306274,2,anomaly type 2,0.14725607633590698,0.1358218640089035,0.3967789113521576,0.3201431930065155
330,1.9155821800231934,2,anomaly type 2,0.14773431420326233,0.13544341921806335,0.3967720866203308,0.3200501501560211
331,1.9123399257659912,2,anomaly type 2,0.14815133810043335,0.1350279450416565,0.3968503773212433,0.3199703097343445
332,1.9095211029052734,2,anomaly type 2,0.14862045645713806,0.13510236144065857,0.39605599641799927,0.3202211558818817
333,1.9063594341278076,2,anomaly type 2,0.14909985661506653,0.1347125768661499,0.3960784375667572,0.32010912895202637
334,1.9031389951705933,2,anomaly type 2,0.14957605302333832,0.13433751463890076,0.396066814661026,0.3200196623802185
335,1.899950385093689,2,anomaly type 2,0.14999741315841675,0.13393303751945496,0.39613571763038635,0.3199338912963867
336,1.8971372842788696,2,anomaly type 2,0.15047162771224976,0.1340150088071823,0.39533117413520813,0.3201821744441986
337,1.8939807415008545,2,anomaly type 2,0.15095262229442596,0.13362447917461395,0.3953391909599304,0.32008370757102966
338,1.890789270401001,2,anomaly type 2,0.1514340341091156,0.1332501918077469,0.39532870054244995,0.3199869990348816
339,1.8876051902770996,2,anomaly type 2,0.15187114477157593,0.13285215198993683,0.3953706622123718,0.31990599632263184
340,1.8847228288650513,2,anomaly type 2,0.15234142541885376,0.1329232156276703,0.39458683133125305,0.3201485276222229
341,1.8816311359405518,2,anomaly type 2,0.15282757580280304,0.13253797590732574,0.39458155632019043,0.32005295157432556
342,1.8784449100494385,2,anomaly type 2,0.1533140242099762,0.13216423988342285,0.3945672810077667,0.31995445489883423
343,1.8752670288085938,2,anomaly type 2,0.15376919507980347,0.13178342580795288,0.3945882320404053,0.31985920667648315
344,1.872302532196045,2,anomaly type 2,0.1542293280363083,0.1318475306034088,0.39382877945899963,0.32009437680244446
345,1.8693146705627441,2,anomaly type 2,0.15471860766410828,0.13147784769535065,0.3938162624835968,0.3199872672557831
346,1.8661472797393799,2,anomaly type 2,0.15520772337913513,0.1311105340719223,0.3938017785549164,0.3198799788951874
347,1.8629908561706543,2,anomaly type 2,0.15568166971206665,0.13075095415115356,0.3937981128692627,0.3197692632675171
348,1.8599419593811035,2,anomaly type 2,0.15612536668777466,0.1308046579360962,0.3930666446685791,0.32000330090522766
349,1.8570959568023682,2,anomaly type 2,0.15661880373954773,0.13044732809066772,0.3930506408214569,0.31988322734832764
350,1.853940486907959,2,anomaly type 2,0.157110795378685,0.13009192049503326,0.39304035902023315,0.3197568953037262
351,1.850804090499878,2,anomaly type 2,0.15760132670402527,0.12973996996879578,0.3930273652076721,0.3196313679218292
352,1.847686767578125,2,anomaly type 2,0.15803730487823486,0.1293717324733734,0.3930715322494507,0.31951943039894104
353,1.8449242115020752,2,anomaly type 2,0.15841051936149597,0.12942181527614594,0.3924793303012848,0.3196883797645569
354,1.8425652980804443,2,anomaly type 2,0.15895693004131317,0.12936647236347198,0.3924572765827179,0.31921929121017456
355,1.8391220569610596,2,anomaly type 2,0.15944162011146545,0.12946048378944397,0.3916929364204407,0.3194049298763275
356,1.8360774517059326,2,anomaly type 2,0.15992988646030426,0.12910617887973785,0.39169758558273315,0.31926631927490234
357,1.833019733428955,2,anomaly type 2,0.16040992736816406,0.12878064811229706,0.3917117714881897,0.31909769773483276
358,1.8300228118896484,2,anomaly type 2,0.16085779666900635,0.12844844162464142,0.3917534351348877,0.31894031167030334
359,1.8272345066070557,2,anomaly type 2,0.16130702197551727,0.12855064868927002,0.39106062054634094,0.31908169388771057
360,1.8244457244873047,2,anomaly type 2,0.16178543865680695,0.1282343566417694,0.39110857248306274,0.3188715875148773
361,1.8214843273162842,2,anomaly type 2,0.16226185858249664,0.1279250532388687,0.39114323258399963,0.3186698257923126
362,1.8185439109802246,2,anomaly type 2,0.16273711621761322,0.1276094764471054,0.39117953181266785,0.3184739053249359
363,1.8156192302703857,2,anomaly type 2,0.16315889358520508,0.12727658450603485,0.3912782669067383,0.3182862102985382
364,1.81303071975708,2,anomaly type 2,0.16363468766212463,0.1273784190416336,0.39054474234580994,0.3184421956539154
365,1.8101189136505127,2,anomaly type 2,0.16411425173282623,0.12706734240055084,0.39058059453964233,0.3182378113269806
366,1.8071925640106201,2,anomaly type 2,0.16459335386753082,0.12676183879375458,0.3906097412109375,0.3180350959300995
367,1.8042774200439453,2,anomaly type 2,0.1650492548942566,0.1264556348323822,0.3906656801700592,0.3178294599056244
368,1.801511287689209,2,anomaly type 2,0.1654987782239914,0.126559317111969,0.3899795413017273,0.3179624378681183
369,1.7987914085388184,2,anomaly type 2,0.16598255932331085,0.1262439340353012,0.3900252878665924,0.31774821877479553
370,1.7958725690841675,2,anomaly type 2,0.1664649397134781,0.12592986226081848,0.3900713324546814,0.31753385066986084
371,1.7929706573486328,2,anomaly type 2,0.16694626212120056,0.1256256252527237,0.3901074230670929,0.31732064485549927
372,1.7900832891464233,2,anomaly type 2,0.1673901528120041,0.1253129094839096,0.390190452337265,0.3171064555644989
373,1.7874279022216797,2,anomaly type 2,0.16785511374473572,0.12542083859443665,0.38947752118110657,0.31724655628204346
374,1.784654140472412,2,anomaly type 2,0.16834180057048798,0.1251130849123001,0.3895212411880493,0.3170238733291626
375,1.7817587852478027,2,anomaly type 2,0.16882672905921936,0.12481285631656647,0.38954994082450867,0.3168104588985443
376,1.7788822650909424,2,anomaly type 2,0.1693122833967209,0.12451259791851044,0.3895799219608307,0.3165952265262604
377,1.7760103940963745,2,anomaly type 2,0.16974776983261108,0.12419957667589188,0.3896671533584595,0.31638550758361816
378,1.7734415531158447,2,anomaly type 2,0.1702272742986679,0.12430960685014725,0.38892990350723267,0.31653326749801636
379,1.7706208229064941,2,anomaly type 2,0.17071790993213654,0.12401635199785233,0.38895848393440247,0.31630727648735046
380,1.7677427530288696,2,anomaly type 2,0.17120598256587982,0.12371005117893219,0.388988733291626,0.316095232963562
