Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
234,14.121430397033691,3,anomaly type 3,7.746216965642816e-7,0.18826715648174286,0.0290899109095335,0.7826421856880188
235,14.070891380310059,3,anomaly type 3,8.159162803167419e-7,0.1886330395936966,0.029705720022320747,0.7816604375839233
236,14.018954277038574,3,anomaly type 3,8.590810693931417e-7,0.189163938164711,0.030280375853180885,0.7805547714233398
237,13.967402458190918,3,anomaly type 3,9.045720048561634e-7,0.18970279395580292,0.030895976349711418,0.7794003486633301
238,13.915803909301758,3,anomaly type 3,9.52068546666851e-7,0.19008001685142517,0.03150288388133049,0.7784161567687988
239,13.864628791809082,3,anomaly type 3,1.0015146472142078e-6,0.19033017754554749,0.03214503824710846,0.7775238156318665
240,13.813997268676758,3,anomaly type 3,1.0545769555392326e-6,0.19077572226524353,0.032749395817518234,0.7764737606048584
241,13.762371063232422,3,anomaly type 3,1.1094651881649042e-6,0.19096426665782928,0.03341122716665268,0.7756234407424927
242,13.71163272857666,3,anomaly type 3,1.1679449016810395e-6,0.19146263599395752,0.03403349220752716,0.774502694606781
243,13.66026496887207,3,anomaly type 3,1.2288084008105216e-6,0.19159486889839172,0.03471988067030907,0.7736839652061462
244,13.609465599060059,3,anomaly type 3,1.2931894843859482e-6,0.19194702804088593,0.035378482192754745,0.7726732492446899
245,13.558399200439453,3,anomaly type 3,1.3601678574559628e-6,0.1920986771583557,0.03604980930685997,0.7718501687049866
246,13.507902145385742,3,anomaly type 3,1.4315705811895896e-6,0.19256804883480072,0.036745160818099976,0.7706853747367859
247,13.456738471984863,3,anomaly type 3,1.5058724329719553e-6,0.19287694990634918,0.0374092236161232,0.7697123289108276
248,13.40613842010498,3,anomaly type 3,1.5843113487790106e-6,0.19288156926631927,0.038158804178237915,0.7689580321311951
249,13.355360984802246,3,anomaly type 3,1.6670869626977947e-6,0.19317759573459625,0.038813427090644836,0.7680073380470276
250,13.30443286895752,3,anomaly type 3,1.7541551642352715e-6,0.1931152492761612,0.039585381746292114,0.767297625541687
251,13.253522872924805,3,anomaly type 3,1.8448386072122958e-6,0.1932995766401291,0.040280066430568695,0.76641845703125
252,13.203118324279785,3,anomaly type 3,1.940991069204756e-6,0.19340766966342926,0.041048552840948105,0.7655417919158936
253,13.152312278747559,3,anomaly type 3,2.041866991930874e-6,0.19333453476428986,0.04178415238857269,0.7648792266845703
254,13.101646423339844,3,anomaly type 3,2.146531414837227e-6,0.1933508813381195,0.04256977513432503,0.7640771865844727
255,13.051657676696777,3,anomaly type 3,2.2568392523680814e-6,0.19347795844078064,0.04331711307168007,0.7632026672363281
256,13.001544952392578,3,anomaly type 3,2.3719635464658495e-6,0.19325970113277435,0.0441494844853878,0.7625884413719177
257,12.95179271697998,3,anomaly type 3,2.4933622171374736e-6,0.1934209018945694,0.04490796849131584,0.7616686820983887
258,12.901878356933594,3,anomaly type 3,2.619605766085442e-6,0.1935168206691742,0.04568665474653244,0.760793924331665
259,12.852486610412598,3,anomaly type 3,2.7541570943867555e-6,0.19341078400611877,0.04648324474692345,0.7601032257080078
260,12.802398681640625,3,anomaly type 3,2.8918648240505718e-6,0.19352449476718903,0.04727404564619064,0.7591985464096069
261,12.753608703613281,3,anomaly type 3,3.030569359907531e-6,0.1932818740606308,0.0481436662375927,0.758571445941925
262,12.70676040649414,3,anomaly type 3,3.1752972518006572e-6,0.1932620108127594,0.0489233061671257,0.7578114867210388
263,12.660109519958496,3,anomaly type 3,3.3244873520743567e-6,0.19317834079265594,0.049720145761966705,0.7570981979370117
264,12.614194869995117,3,anomaly type 3,3.4809331737051252e-6,0.19304011762142181,0.05057365074753761,0.7563827037811279
265,12.56821060180664,3,anomaly type 3,3.644160869953339e-6,0.19303280115127563,0.05142378434538841,0.7555397748947144
266,12.522384643554688,3,anomaly type 3,3.816008302237606e-6,0.19304969906806946,0.05222826451063156,0.7547181844711304
267,12.476305961608887,3,anomaly type 3,3.994665803475073e-6,0.19304056465625763,0.053047508001327515,0.7539079189300537
268,12.430550575256348,3,anomaly type 3,4.18002309743315e-6,0.19289740920066833,0.05393492430448532,0.7531635165214539
269,12.385193824768066,3,anomaly type 3,4.370946498966077e-6,0.19308991730213165,0.05473756417632103,0.7521681785583496
270,12.340531349182129,3,anomaly type 3,4.574239483190468e-6,0.1931205689907074,0.05557620897889137,0.7512986660003662
271,12.295069694519043,3,anomaly type 3,4.78913216284127e-6,0.19323013722896576,0.05638739839196205,0.7503777146339417
272,12.249161720275879,3,anomaly type 3,5.013383997720666e-6,0.1932457685470581,0.057230617851018906,0.749518632888794
273,12.203399658203125,3,anomaly type 3,5.247375611361349e-6,0.19337098300457,0.05805749073624611,0.7485662698745728
274,12.157782554626465,3,anomaly type 3,5.4920210459386e-6,0.1933409422636032,0.05888521671295166,0.7477684020996094
275,12.112214088439941,3,anomaly type 3,5.748704097641166e-6,0.19345875084400177,0.05976913124322891,0.7467664480209351
276,12.066535949707031,3,anomaly type 3,6.015134204062633e-6,0.1933901607990265,0.06060836836695671,0.7459954619407654
277,12.021231651306152,3,anomaly type 3,6.294430477282731e-6,0.1937842220067978,0.06150821968913078,0.7447012066841125
278,11.975845336914062,3,anomaly type 3,6.58422322885599e-6,0.1941470354795456,0.06231912970542908,0.7435272336006165
279,11.93083381652832,3,anomaly type 3,6.888801635795971e-6,0.1940930038690567,0.0633278340101242,0.7425722479820251
280,11.885613441467285,3,anomaly type 3,7.204186658782419e-6,0.1943182349205017,0.06418237835168839,0.7414922118186951
281,11.840847969055176,3,anomaly type 3,7.535293207183713e-6,0.19458092749118805,0.06503915041685104,0.7403724193572998
282,11.795912742614746,3,anomaly type 3,7.881486453698017e-6,0.1946236789226532,0.06598550081253052,0.7393829226493835
283,11.750993728637695,3,anomaly type 3,8.221819371101446e-6,0.19431240856647491,0.06693751364946365,0.738741934299469
284,11.708719253540039,3,anomaly type 3,8.545270247850567e-6,0.19517169892787933,0.06748845428228378,0.7373313307762146
285,11.670132637023926,3,anomaly type 3,8.873717888491228e-6,0.1957637369632721,0.06800632178783417,0.7362211346626282
286,11.632416725158691,3,anomaly type 3,9.197182407660875e-6,0.19733235239982605,0.06846053898334503,0.7341979742050171
287,11.596612930297852,3,anomaly type 3,9.534690434520599e-6,0.1986212432384491,0.06887412816286087,0.732495129108429
288,11.56057357788086,3,anomaly type 3,9.878805940388702e-6,0.20199273526668549,0.0688239112496376,0.7291734218597412
289,11.525118827819824,3,anomaly type 3,1.0248668331769295e-5,0.2030717432498932,0.06933968514204025,0.7275782823562622
290,11.488362312316895,3,anomaly type 3,1.0622633453749586e-5,0.20640315115451813,0.06925418972969055,0.7243320345878601
291,11.452523231506348,3,anomaly type 3,1.1021688806067687e-5,0.20738300681114197,0.0698034018278122,0.7228025794029236
292,11.415645599365234,3,anomaly type 3,1.1424802323745098e-5,0.21057744324207306,0.06973100453615189,0.71968013048172
293,11.37972354888916,3,anomaly type 3,1.1851321687572636e-5,0.21141980588436127,0.0702861100435257,0.7182822227478027
294,11.343070983886719,3,anomaly type 3,1.2282024727028329e-5,0.21471703052520752,0.07022779434919357,0.7150428891181946
295,11.307374000549316,3,anomaly type 3,1.2735270502162166e-5,0.2153567671775818,0.07077796757221222,0.7138525247573853
296,11.271135330200195,3,anomaly type 3,1.3203250091464724e-5,0.21847589313983917,0.07070675492286682,0.7108041644096375
297,11.235047340393066,3,anomaly type 3,1.3687368664250243e-5,0.21912068128585815,0.07140883803367615,0.7094568014144897
298,11.199037551879883,3,anomaly type 3,1.4193041351973079e-5,0.22218243777751923,0.071219801902771,0.706583559513092
299,11.162758827209473,3,anomaly type 3,1.4711759831698146e-5,0.22272519767284393,0.07203509658575058,0.7052250504493713
300,11.126863479614258,3,anomaly type 3,1.525790139567107e-5,0.22565479576587677,0.07181952893733978,0.702510416507721
301,11.090413093566895,3,anomaly type 3,1.5808358512003906e-5,0.22847777605056763,0.07180160284042358,0.6997048258781433
302,11.054971694946289,3,anomaly type 3,1.6364079783670604e-5,0.22876878082752228,0.0725928395986557,0.6986220479011536
303,11.020421981811523,3,anomaly type 3,1.6943929949775338e-5,0.23160114884376526,0.07239619642496109,0.6959856748580933
304,10.985600471496582,3,anomaly type 3,1.753557808115147e-5,0.23424693942070007,0.07239948958158493,0.693336009979248
305,10.951278686523438,3,anomaly type 3,1.814348070183769e-5,0.23425818979740143,0.07316946983337402,0.6925541758537292
306,10.91719913482666,3,anomaly type 3,1.8780841855914332e-5,0.23712952435016632,0.07294417917728424,0.6899075508117676
307,10.882673263549805,3,anomaly type 3,1.9419238014961593e-5,0.23948703706264496,0.07283998280763626,0.6876535415649414
308,10.84924602508545,3,anomaly type 3,2.0086899894522503e-5,0.2392762303352356,0.07363241910934448,0.6870712637901306
309,10.81544303894043,3,anomaly type 3,2.0783347281394526e-5,0.24184583127498627,0.07342680543661118,0.6847065687179565
310,10.78135871887207,3,anomaly type 3,2.149749889213126e-5,0.2440258264541626,0.07333195954561234,0.682620644569397
311,10.747573852539062,3,anomaly type 3,2.2220012397156097e-5,0.24381045997142792,0.07414304465055466,0.6820243000984192
312,10.714517593383789,3,anomaly type 3,2.299063271493651e-5,0.2462233155965805,0.07394914329051971,0.6798045039176941
313,10.680423736572266,3,anomaly type 3,2.377245982643217e-5,0.24847640097141266,0.07375819981098175,0.6777416467666626
314,10.64698314666748,3,anomaly type 3,2.4576766008976847e-5,0.2477569431066513,0.07465968281030655,0.6775587797164917
315,10.613709449768066,3,anomaly type 3,2.543209666328039e-5,0.2500843405723572,0.07442288845777512,0.6754673719406128
316,10.579498291015625,3,anomaly type 3,2.631865572766401e-5,0.2519572377204895,0.07424334436655045,0.6737730503082275
317,10.545232772827148,3,anomaly type 3,2.7186069928575307e-5,0.25465506315231323,0.0740269348025322,0.6712908148765564
318,10.512805938720703,3,anomaly type 3,2.807406235660892e-5,0.25456541776657104,0.07456327229738235,0.670843243598938
319,10.480664253234863,3,anomaly type 3,2.90099505946273e-5,0.2574068307876587,0.07422871142625809,0.668335497379303
320,10.447871208190918,3,anomaly type 3,2.9944139896542765e-5,0.25726181268692017,0.07490576058626175,0.6678023934364319
321,10.416176795959473,3,anomaly type 3,3.0939936550566927e-5,0.25986942648887634,0.07450070232152939,0.6655988693237305
322,10.383462905883789,3,anomaly type 3,3.1957282772054896e-5,0.2621696889400482,0.0742872878909111,0.6635110974311829
323,10.351110458374023,3,anomaly type 3,3.300583193777129e-5,0.2619260549545288,0.07492303848266602,0.6631179451942444
324,10.318826675415039,3,anomaly type 3,3.410023055039346e-5,0.2644382119178772,0.07453732192516327,0.6609904170036316
325,10.286206245422363,3,anomaly type 3,3.519238089211285e-5,0.26642605662345886,0.07434945553541183,0.6591892838478088
326,10.254680633544922,3,anomaly type 3,3.635476605268195e-5,0.2659309506416321,0.0749727264046669,0.6590599417686462
327,10.222185134887695,3,anomaly type 3,3.756983278435655e-5,0.26811307668685913,0.07470166683197021,0.6571476459503174
328,10.189309120178223,3,anomaly type 3,3.8806254451628774e-5,0.2674039900302887,0.07552120834589005,0.6570360064506531
329,10.156929016113281,3,anomaly type 3,4.010279008070938e-5,0.2696114182472229,0.07521843165159225,0.6551300883293152
330,10.124064445495605,3,anomaly type 3,4.1426577809033915e-5,0.27173224091529846,0.07497880607843399,0.6532475352287292
331,10.091588020324707,3,anomaly type 3,4.2758474592119455e-5,0.2710435390472412,0.07576093822717667,0.6531527638435364
332,10.059943199157715,3,anomaly type 3,4.416303272591904e-5,0.2733518183231354,0.07544919848442078,0.6511548757553101
333,10.02762222290039,3,anomaly type 3,4.5583485189126804e-5,0.2752668261528015,0.07518231868743896,0.6495052576065063
334,9.995965003967285,3,anomaly type 3,4.7045199607964605e-5,0.27454710006713867,0.0760229080915451,0.6493829488754272
335,9.964402198791504,3,anomaly type 3,4.8588786739856005e-5,0.2766711115837097,0.0757104903459549,0.6475698351860046
336,9.932117462158203,3,anomaly type 3,5.016693103243597e-5,0.2785360813140869,0.07545999437570572,0.6459537744522095
337,9.900154113769531,3,anomaly type 3,5.179053914616816e-5,0.28042706847190857,0.07536575198173523,0.6441553831100464
338,9.868303298950195,3,anomaly type 3,5.34568025614135e-5,0.27954864501953125,0.07610204815864563,0.644295871257782
339,9.836636543273926,3,anomaly type 3,5.5177719332277775e-5,0.2816442549228668,0.07581442594528198,0.6424860954284668
340,9.804951667785645,3,anomaly type 3,5.696243897546083e-5,0.28319835662841797,0.07568146288394928,0.6410632133483887
341,9.773118019104004,3,anomaly type 3,5.8744473790284246e-5,0.28223249316215515,0.07650046050548553,0.6412083506584167
342,9.742313385009766,3,anomaly type 3,6.0647143982350826e-5,0.28428030014038086,0.07622424513101578,0.6394348740577698
343,9.710437774658203,3,anomaly type 3,6.256840424612164e-5,0.28585687279701233,0.07601817697286606,0.6380623579025269
344,9.67924976348877,3,anomaly type 3,6.450372893596068e-5,0.2871403396129608,0.0759047418832779,0.6368904709815979
345,9.648787498474121,3,anomaly type 3,6.651068542851135e-5,0.2858451008796692,0.0766851007938385,0.6374033093452454
346,9.618147850036621,3,anomaly type 3,6.859049608465284e-5,0.2874843180179596,0.07636807858943939,0.636078953742981
347,9.587356567382812,3,anomaly type 3,7.072326116031036e-5,0.2888321578502655,0.07621026039123535,0.6348868012428284
348,9.55673599243164,3,anomaly type 3,7.2865528636612e-5,0.2871110737323761,0.07709626108407974,0.6357197165489197
349,9.526894569396973,3,anomaly type 3,7.512844604207203e-5,0.28855639696121216,0.07685332745313644,0.6345151662826538
350,9.49631118774414,3,anomaly type 3,7.74212894611992e-5,0.28960511088371277,0.07671798020601273,0.6335995197296143
351,9.466248512268066,3,anomaly type 3,7.977084896992892e-5,0.29080572724342346,0.07658079266548157,0.6325337290763855
352,9.436352729797363,3,anomaly type 3,8.217644062824547e-5,0.2891117036342621,0.07746194303035736,0.6333441734313965
353,9.406641960144043,3,anomaly type 3,8.468660962535068e-5,0.2905626893043518,0.07725656777620316,0.632095992565155
354,9.37655258178711,3,anomaly type 3,8.731618436286226e-5,0.2917715311050415,0.07708249241113663,0.6310586333274841
355,9.345974922180176,3,anomaly type 3,8.99856022442691e-5,0.29286837577819824,0.07696344703435898,0.6300781965255737
356,9.315860748291016,3,anomaly type 3,9.269123984267935e-5,0.29107365012168884,0.07787316292524338,0.6309605240821838
357,9.286236763000488,3,anomaly type 3,9.555665747029707e-5,0.29248830676078796,0.07769975066184998,0.6297163963317871
358,9.255790710449219,3,anomaly type 3,9.849842172116041e-5,0.2935955822467804,0.0775461196899414,0.6287598013877869
359,9.225469589233398,3,anomaly type 3,0.00010150601156055927,0.29461807012557983,0.07739205658435822,0.6278883218765259
360,9.195392608642578,3,anomaly type 3,0.0001045625758706592,0.29574495553970337,0.0773576870560646,0.6267927289009094
361,9.165724754333496,3,anomaly type 3,0.00010766301420517266,0.2940351366996765,0.07809484750032425,0.6277623176574707
362,9.136504173278809,3,anomaly type 3,0.00011096177331637591,0.2963220775127411,0.07759945839643478,0.6259675025939941
363,9.106325149536133,3,anomaly type 3,0.00011421929229982197,0.29794397950172424,0.07732619345188141,0.6246156096458435
364,9.077390670776367,3,anomaly type 3,0.00011764434748329222,0.2974042296409607,0.07778920233249664,0.6246889233589172
365,9.047844886779785,3,anomaly type 3,0.00012120870815124363,0.2993123531341553,0.07743354886770248,0.6231328248977661
366,9.017996788024902,3,anomaly type 3,0.0001247194450115785,0.29834985733032227,0.07799439132213593,0.6235309839248657
367,8.9894437789917,3,anomaly type 3,0.00012841187708545476,0.30021214485168457,0.07753948122262955,0.6221199631690979
368,8.960268020629883,3,anomaly type 3,0.00013211244367994368,0.29905059933662415,0.07819666713476181,0.6226206421852112
369,8.931857109069824,3,anomaly type 3,0.00013604105333797634,0.3007684350013733,0.07776099443435669,0.6213344931602478
370,8.90255355834961,3,anomaly type 3,0.00013997270434629172,0.30224692821502686,0.07746630907058716,0.6201468110084534
371,8.874063491821289,3,anomaly type 3,0.0001436327729607001,0.30178946256637573,0.07804585248231888,0.6200210452079773
372,8.848250389099121,3,anomaly type 3,0.00014749940601177514,0.3038405478000641,0.077619768679142,0.6183921694755554
373,8.821686744689941,3,anomaly type 3,0.00015136285219341516,0.3056943118572235,0.07742903381586075,0.6167253255844116
374,8.795830726623535,3,anomaly type 3,0.00015533635450992733,0.3048318326473236,0.07796365022659302,0.6170492172241211
375,8.769917488098145,3,anomaly type 3,0.0001595135108800605,0.30701810121536255,0.07759478688240051,0.6152275800704956
376,8.74338150024414,3,anomaly type 3,0.00016366674390155822,0.3062879145145416,0.0781903937458992,0.6153580546379089
377,8.71767807006836,3,anomaly type 3,0.00016807822976261377,0.30832812190055847,0.07781589776277542,0.6136879324913025
378,8.691081047058105,3,anomaly type 3,0.0001725055481074378,0.31001055240631104,0.07752400636672974,0.6122929453849792
