Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
225,6.508026599884033,2,anomaly type 2,0.001545323641039431,6.95411870310636e-7,0.9755008816719055,0.022953087463974953
226,6.472521781921387,2,anomaly type 2,0.0016080125933513045,7.163081363614765e-7,0.9749412536621094,0.023450057953596115
227,6.432756423950195,2,anomaly type 2,0.00166858802549541,7.358318612205039e-7,0.9744203090667725,0.023910410702228546
228,6.395777702331543,2,anomaly type 2,0.0017305313376709819,7.555575507467438e-7,0.9738957285881042,0.024372993037104607
229,6.3593268394470215,2,anomaly type 2,0.0017956900410354137,7.76195008711511e-7,0.973350465297699,0.024853086099028587
230,6.322365760803223,2,anomaly type 2,0.0018639517948031425,7.976588562996767e-7,0.9727874398231506,0.025347862392663956
231,6.2850565910339355,2,anomaly type 2,0.0019346983171999454,8.196200269594556e-7,0.9722126126289368,0.02585187554359436
232,6.247803688049316,2,anomaly type 2,0.0020072951447218657,8.419124242209364e-7,0.9716330170631409,0.02635892853140831
233,6.210967063903809,2,anomaly type 2,0.0020822982769459486,8.64640242070891e-7,0.971045196056366,0.026871634647250175
234,6.174283027648926,2,anomaly type 2,0.0021599852479994297,8.878596986505727e-7,0.9704466462135315,0.027392374351620674
235,6.137653827667236,2,anomaly type 2,0.002242125105112791,9.123074278249987e-7,0.969819188117981,0.027937795966863632
236,6.1003313064575195,2,anomaly type 2,0.0023259406443685293,9.369795179736684e-7,0.9691919088363647,0.02848113514482975
237,6.0636305809021,2,anomaly type 2,0.0024110551457852125,9.614965392756858e-7,0.9685685038566589,0.029019474983215332
238,6.027690887451172,2,anomaly type 2,0.0024996972642838955,9.870341273199301e-7,0.9679239988327026,0.0295754112303257
239,5.991585731506348,2,anomaly type 2,0.0025925415102392435,1.0133708201465197e-6,0.9672614932060242,0.03014494851231575
240,5.9551167488098145,2,anomaly type 2,0.002688641892746091,1.0404551176179666e-6,0.9665838479995728,0.0307264793664217
241,5.9187188148498535,2,anomaly type 2,0.0027894051745533943,1.0689491318771616e-6,0.9658820033073425,0.03132753446698189
242,5.881927013397217,2,anomaly type 2,0.0028928243555128574,1.097864355870115e-6,0.9651778936386108,0.031928177922964096
243,5.845521926879883,2,anomaly type 2,0.0029966533184051514,1.1270133200014243e-6,0.9644796252250671,0.03252256289124489
244,5.8102593421936035,2,anomaly type 2,0.003107676515355706,1.1582005754462443e-6,0.9637371301651001,0.03315407410264015
245,5.7738800048828125,2,anomaly type 2,0.003219121601432562,1.188804844787228e-6,0.9630101323127747,0.03376953676342964
246,5.738646507263184,2,anomaly type 2,0.00333551038056612,1.2206141946080606e-6,0.9622604846954346,0.034402742981910706
247,5.703129768371582,2,anomaly type 2,0.003454116638749838,1.252663423656486e-6,0.9615090489387512,0.035035524517297745
248,5.668188571929932,2,anomaly type 2,0.0035779352765530348,1.2857534557042527e-6,0.9607349038124084,0.035685863345861435
249,5.632969379425049,2,anomaly type 2,0.0037034691777080297,1.3187826652938384e-6,0.9599584937095642,0.03633672371506691
250,5.598485469818115,2,anomaly type 2,0.0038240039721131325,1.3494418453774415e-6,0.9592294096946716,0.036945294588804245
251,5.566457271575928,2,anomaly type 2,0.003952939994633198,1.3822125310980482e-6,0.9584512710571289,0.03759439289569855
252,5.533295631408691,2,anomaly type 2,0.004085995722562075,1.4157801615510834e-6,0.9576608538627625,0.038251735270023346
253,5.500189781188965,2,anomaly type 2,0.004220854956656694,1.4493601838694303e-6,0.9568739533424377,0.038903698325157166
254,5.46771764755249,2,anomaly type 2,0.004356085322797298,1.4822238654232933e-6,0.956102728843689,0.03953974321484566
255,5.436181545257568,2,anomaly type 2,0.0045071616768836975,1.5199511835817248e-6,0.9552310705184937,0.040260300040245056
256,5.402087688446045,2,anomaly type 2,0.004654256161302328,1.5550342595815891e-6,0.9544132351875305,0.04093100130558014
257,5.369973182678223,2,anomaly type 2,0.004800712689757347,1.5896918057478615e-6,0.9536101222038269,0.04158761724829674
258,5.338990688323975,2,anomaly type 2,0.004962670151144266,1.6283952390949707e-6,0.9527205228805542,0.04231524467468262
259,5.305811405181885,2,anomaly type 2,0.005123666021972895,1.665885747570428e-6,0.9518592357635498,0.04301540181040764
260,5.273885250091553,2,anomaly type 2,0.0052898963913321495,1.704341457298142e-6,0.950979471206665,0.04372891038656235
261,5.24195671081543,2,anomaly type 2,0.005460008978843689,1.7431001424483838e-6,0.9500954151153564,0.04444289207458496
262,5.2103047370910645,2,anomaly type 2,0.005636317189782858,1.782853132681339e-6,0.9491890072822571,0.0451727993786335
263,5.178524494171143,2,anomaly type 2,0.005820798687636852,1.8243224531033775e-6,0.948250412940979,0.0459270179271698
264,5.146317958831787,2,anomaly type 2,0.006007015239447355,1.8654679934115848e-6,0.9473181962966919,0.04667295888066292
265,5.1148271560668945,2,anomaly type 2,0.006200254894793034,1.9079029698332306e-6,0.9463605284690857,0.047437310218811035
266,5.083164691925049,2,anomaly type 2,0.006396804004907608,1.9505630461935652e-6,0.9454021453857422,0.04819900169968605
267,5.051956653594971,2,anomaly type 2,0.0066022202372550964,1.9948397493863013e-6,0.9444108009338379,0.048985034227371216
268,5.020349502563477,2,anomaly type 2,0.006809465121477842,2.038741286014556e-6,0.9434282183647156,0.04976031556725502
269,4.989441871643066,2,anomaly type 2,0.0070276884362101555,2.0847207906626863e-6,0.9424026608467102,0.050567541271448135
270,4.957897663116455,2,anomaly type 2,0.007247084751725197,2.1303037556208437e-6,0.9413897395133972,0.051361072808504105
271,4.9271559715271,2,anomaly type 2,0.007474913727492094,2.177325541197206e-6,0.9403446912765503,0.05217825993895531
272,4.896202564239502,2,anomaly type 2,0.007712755352258682,2.2260137484408915e-6,0.9392685890197754,0.05301647260785103
273,4.864879608154297,2,anomaly type 2,0.007954725064337254,2.2748856736143352e-6,0.9381874799728394,0.05385550856590271
274,4.833989143371582,2,anomaly type 2,0.008195655420422554,2.322486352568376e-6,0.9371344447135925,0.054667528718709946
275,4.8041510581970215,2,anomaly type 2,0.008463658392429352,2.376430984440958e-6,0.9359543919563293,0.05557960271835327
276,4.771973609924316,2,anomaly type 2,0.008726816624403,2.427957269901526e-6,0.934823751449585,0.05644698068499565
277,4.741354465484619,2,anomaly type 2,0.008993827737867832,2.4787723305053078e-6,0.9337005019187927,0.057303205132484436
278,4.711216926574707,2,anomaly type 2,0.009272336028516293,2.5325705337309046e-6,0.9325314164161682,0.058193713426589966
279,4.68071985244751,2,anomaly type 2,0.009556706063449383,2.5861390895443037e-6,0.931360125541687,0.05908060446381569
280,4.650512218475342,2,anomaly type 2,0.009858171455562115,2.643533662194386e-6,0.9301171898841858,0.060022030025720596
281,4.619454383850098,2,anomaly type 2,0.010158025659620762,2.698553316804464e-6,0.928916871547699,0.06092230975627899
282,4.589491367340088,2,anomaly type 2,0.010471181944012642,2.7560879516386194e-6,0.9276670217514038,0.061859019100666046
283,4.559128284454346,2,anomaly type 2,0.010786721482872963,2.8131139515608083e-6,0.9264289736747742,0.0627814307808876
284,4.529439449310303,2,anomaly type 2,0.011116264387965202,2.8721588023472577e-6,0.9251495003700256,0.06373129040002823
285,4.499345779418945,2,anomaly type 2,0.011447574943304062,2.930571554315975e-6,0.9238848090171814,0.06466467678546906
286,4.469977378845215,2,anomaly type 2,0.01179965864866972,2.992789177369559e-6,0.9225454330444336,0.06565191596746445
287,4.439684867858887,2,anomaly type 2,0.012146677821874619,3.052510919587803e-6,0.9212517738342285,0.06659852713346481
288,4.410699367523193,2,anomaly type 2,0.012510616332292557,3.1148526886681793e-6,0.9199089407920837,0.06757733970880508
289,4.38117790222168,2,anomaly type 2,0.01288093812763691,3.1781039524503285e-6,0.9185522794723511,0.06856363266706467
290,4.352006912231445,2,anomaly type 2,0.01326528936624527,3.24267989526561e-6,0.9171652793884277,0.06956621259450912
291,4.322604656219482,2,anomaly type 2,0.013660641387104988,3.308713530714158e-6,0.9157525300979614,0.0705835372209549
292,4.29323673248291,2,anomaly type 2,0.014060981571674347,3.3744565826054895e-6,0.9143340587615967,0.07160163670778275
293,4.2643513679504395,2,anomaly type 2,0.014454041607677937,3.4355182378931204e-6,0.9129666686058044,0.07257580757141113
294,4.236781120300293,2,anomaly type 2,0.014864342287182808,3.4991351185453823e-6,0.9115487933158875,0.07358337938785553
295,4.208790302276611,2,anomaly type 2,0.015293844044208527,3.565834049368277e-6,0.910071611404419,0.0746309906244278
296,4.180305004119873,2,anomaly type 2,0.015723353251814842,3.631097570178099e-6,0.9086199402809143,0.07565312832593918
297,4.152608394622803,2,anomaly type 2,0.016151586547493935,3.694436372825294e-6,0.9072008728981018,0.07664386928081512
298,4.125737190246582,2,anomaly type 2,0.016610492020845413,3.762722599276458e-6,0.905682384967804,0.07770340889692307
299,4.097720623016357,2,anomaly type 2,0.017071794718503952,3.8299513107631356e-6,0.904181182384491,0.07874323427677155
300,4.0703277587890625,2,anomaly type 2,0.017551599070429802,3.899799594364595e-6,0.9026278257369995,0.07981661707162857
301,4.042610168457031,2,anomaly type 2,0.01802772842347622,3.966831627622014e-6,0.9011220932006836,0.08084623515605927
302,4.015844345092773,2,anomaly type 2,0.01854337565600872,4.040681233163923e-6,0.8994826674461365,0.08196981996297836
303,3.987642765045166,2,anomaly type 2,0.019051969051361084,4.11132350564003e-6,0.8978960514068604,0.08304786682128906
304,3.960584878921509,2,anomaly type 2,0.019577631726861,4.1839934965537395e-6,0.8962878584861755,0.08413034677505493
305,3.9333677291870117,2,anomaly type 2,0.020115308463573456,4.256135980540421e-6,0.8947035670280457,0.08517692238092422
306,3.9062740802764893,2,anomaly type 2,0.02066337689757347,4.329455350671196e-6,0.893099844455719,0.08623245358467102
307,3.879392385482788,2,anomaly type 2,0.021218186244368553,4.40190660810913e-6,0.8915027976036072,0.08727463334798813
308,3.8528966903686523,2,anomaly type 2,0.02178950048983097,4.476723916013725e-6,0.8898670673370361,0.08833888918161392
309,3.826327085494995,2,anomaly type 2,0.022386465221643448,4.553668077278417e-6,0.8881743550300598,0.08943460136651993
310,3.7992987632751465,2,anomaly type 2,0.02297259494662285,4.628153874364216e-6,0.886542022228241,0.09048072248697281
311,3.7734532356262207,2,anomaly type 2,0.023570559918880463,4.701458237832412e-6,0.8849015831947327,0.09152309596538544
312,3.7477569580078125,2,anomaly type 2,0.024195192381739616,4.779017217515502e-6,0.8831901550292969,0.09260986745357513
313,3.7216012477874756,2,anomaly type 2,0.024832680821418762,4.856764462601859e-6,0.8814688920974731,0.09369353950023651
314,3.6955947875976562,2,anomaly type 2,0.02546732686460018,4.932182491756976e-6,0.8797821998596191,0.0947454646229744
315,3.670358896255493,2,anomaly type 2,0.02614952251315117,5.013956979382783e-6,0.877968966960907,0.09587648510932922
316,3.6439244747161865,2,anomaly type 2,0.026820335537195206,5.092589617561316e-6,0.8762148022651672,0.09695976227521896
317,3.6185948848724365,2,anomaly type 2,0.027509165927767754,5.172159490030026e-6,0.8744375705718994,0.0980481430888176
318,3.593235969543457,2,anomaly type 2,0.02820719964802265,5.251541097095469e-6,0.8726540803909302,0.09913352876901627
319,3.568178176879883,2,anomaly type 2,0.02892174758017063,5.332386081136065e-6,0.8708427548408508,0.1002301573753357
320,3.543161392211914,2,anomaly type 2,0.02965169958770275,5.413070084614446e-6,0.8690202236175537,0.10132265090942383
321,3.518235921859741,2,anomaly type 2,0.0304146446287632,5.497533038578695e-6,0.8671228289604187,0.1024569571018219
322,3.492830991744995,2,anomaly type 2,0.031181374564766884,5.580887318501482e-6,0.8652364015579224,0.10357657074928284
323,3.4679343700408936,2,anomaly type 2,0.03194662556052208,5.661948762281099e-6,0.8633882999420166,0.10465945303440094
324,3.4436888694763184,2,anomaly type 2,0.03275413438677788,5.747002433054149e-6,0.8614476919174194,0.10579241067171097
325,3.4187259674072266,2,anomaly type 2,0.03358640521764755,5.834906914969906e-6,0.8594563603401184,0.10695143043994904
326,3.3936338424682617,2,anomaly type 2,0.034398723393678665,5.916873305977788e-6,0.8575564622879028,0.10803885012865067
327,3.3697357177734375,2,anomaly type 2,0.035254381597042084,6.003227554174373e-6,0.85556560754776,0.109173983335495
328,3.345165491104126,2,anomaly type 2,0.036132216453552246,6.091927843954181e-6,0.853527307510376,0.11033445596694946
329,3.320570230484009,2,anomaly type 2,0.03698302432894707,6.173203928483417e-6,0.8516337871551514,0.11137708276510239
330,3.2972962856292725,2,anomaly type 2,0.0379149504005909,6.263961495278636e-6,0.8495529294013977,0.11252579092979431
331,3.272409677505493,2,anomaly type 2,0.03886958956718445,6.356125140882796e-6,0.8474285006523132,0.11369556933641434
332,3.2475430965423584,2,anomaly type 2,0.03982219472527504,6.446119641623227e-6,0.8453462719917297,0.11482508480548859
333,3.2233309745788574,2,anomaly type 2,0.04080154374241829,6.537468379974598e-6,0.8432216048240662,0.11597032845020294
334,3.199035406112671,2,anomaly type 2,0.04179605841636658,6.628215487580746e-6,0.8410942554473877,0.11710310727357864
335,3.1749532222747803,2,anomaly type 2,0.0428113117814064,6.7195846895629074e-6,0.8389423489570618,0.11823954433202744
336,3.1509530544281006,2,anomaly type 2,0.043860938400030136,6.813744676037459e-6,0.83673095703125,0.11940129846334457
337,3.1267311573028564,2,anomaly type 2,0.044877488166093826,6.901997039676644e-6,0.834629476070404,0.12048613280057907
338,3.103818893432617,2,anomaly type 2,0.045941777527332306,6.9939369495841675e-6,0.8324391841888428,0.12161201983690262
339,3.080380439758301,2,anomaly type 2,0.04705546423792839,7.090285635058535e-6,0.8301492929458618,0.12278814613819122
340,3.0564284324645996,2,anomaly type 2,0.04815322160720825,7.18255978426896e-6,0.827934980392456,0.12390460819005966
341,3.033367156982422,2,anomaly type 2,0.04930463805794716,7.279345027200179e-6,0.8256186246871948,0.1250695288181305
342,3.009737014770508,2,anomaly type 2,0.0504339300096035,7.370251296379138e-6,0.8233931660652161,0.12616558372974396
343,2.987091064453125,2,anomaly type 2,0.051597945392131805,7.464074315066682e-6,0.8211058378219604,0.12728871405124664
344,2.964273452758789,2,anomaly type 2,0.05279673635959625,7.559726782346843e-6,0.8187687993049622,0.1284269094467163
345,2.9413058757781982,2,anomaly type 2,0.05397144705057144,7.649684448551852e-6,0.816523015499115,0.1294979304075241
346,2.919300079345703,2,anomaly type 2,0.05523198843002319,7.749213182250969e-6,0.8140891790390015,0.13067103922367096
347,2.8962130546569824,2,anomaly type 2,0.05645240098237991,7.839421414246317e-6,0.8118005394935608,0.13173915445804596
348,2.8743574619293213,2,anomaly type 2,0.057721540331840515,7.934819223009981e-6,0.8094133734703064,0.13285715878009796
349,2.8521249294281006,2,anomaly type 2,0.059014786034822464,8.030782737478148e-6,0.8070027232170105,0.13397438824176788
350,2.8299672603607178,2,anomaly type 2,0.06030231714248657,8.123764928313904e-6,0.8046357035636902,0.13505390286445618
351,2.808384895324707,2,anomaly type 2,0.06163628771901131,8.21969751996221e-6,0.8021960854530334,0.13615939021110535
352,2.7865045070648193,2,anomaly type 2,0.06298331916332245,8.314433216582984e-6,0.7997572422027588,0.137251079082489
353,2.764885425567627,2,anomaly type 2,0.06437919288873672,8.411802809860092e-6,0.7972407937049866,0.1383715718984604
354,2.742964744567871,2,anomaly type 2,0.0657491609454155,8.503985554852989e-6,0.7948186993598938,0.139423668384552
355,2.7219083309173584,2,anomaly type 2,0.06717585772275925,8.600143701187335e-6,0.7922965288162231,0.14051897823810577
356,2.700441360473633,2,anomaly type 2,0.06864229589700699,8.698578312760219e-6,0.7897169589996338,0.1416320949792862
357,2.6788463592529297,2,anomaly type 2,0.07006659358739853,8.78919854585547e-6,0.7872658371925354,0.1426587551832199
358,2.6583092212677,2,anomaly type 2,0.071583591401577,8.887311196303926e-6,0.7846426367759705,0.14376485347747803
359,2.6368894577026367,2,anomaly type 2,0.07311327755451202,8.985620297607966e-6,0.7820192575454712,0.1448584794998169
360,2.6157453060150146,2,anomaly type 2,0.07461515069007874,9.076892638404388e-6,0.7794894576072693,0.1458863615989685
361,2.595411777496338,2,anomaly type 2,0.07618969678878784,9.173658327199519e-6,0.7768440246582031,0.14695708453655243
362,2.5745291709899902,2,anomaly type 2,0.07778140157461166,9.270102054870222e-6,0.7741853594779968,0.14802397787570953
363,2.5538530349731445,2,anomaly type 2,0.07936358451843262,9.362735909235198e-6,0.7715792655944824,0.14904779195785522
364,2.5337157249450684,2,anomaly type 2,0.08099856972694397,9.460177352593746e-6,0.7688837647438049,0.15010815858840942
365,2.5133237838745117,2,anomaly type 2,0.08262933045625687,9.552100891596638e-6,0.7662417888641357,0.1511194109916687
366,2.4933905601501465,2,anomaly type 2,0.0843481495976448,9.652574590290897e-6,0.7634363174438477,0.15220585465431213
367,2.4728024005889893,2,anomaly type 2,0.08603551238775253,9.745726856635883e-6,0.7607391476631165,0.15321560204029083
368,2.4529950618743896,2,anomaly type 2,0.08775266259908676,9.840236089075916e-6,0.758008599281311,0.15422895550727844
369,2.4332330226898193,2,anomaly type 2,0.08951323479413986,9.93638786894735e-6,0.7552170157432556,0.15525974333286285
370,2.4133687019348145,2,anomaly type 2,0.09130444377660751,1.003240959107643e-5,0.7524064183235168,0.1562790870666504
