Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
733,0.017933836206793785,0,no anomaly,0.9822505116462708,0.009404471144080162,1.3942597433924675e-5,0.008331112563610077
734,0.017908895388245583,0,no anomaly,0.9822747707366943,0.00939195416867733,1.3916651369072497e-5,0.008319334127008915
735,0.017884187400341034,0,no anomaly,0.9822986125946045,0.009379703551530838,1.3891463822801597e-5,0.00830771028995514
736,0.01785994879901409,0,no anomaly,0.9823228716850281,0.009367362596094608,1.3866049812349956e-5,0.008295932784676552
737,0.017835240811109543,0,no anomaly,0.9823466539382935,0.009355018846690655,1.384059669362614e-5,0.008284452371299267
738,0.01781100034713745,0,no anomaly,0.9823709726333618,0.009342629462480545,1.3815011698170565e-5,0.008272573351860046
739,0.017786290496587753,0,no anomaly,0.9823946356773376,0.009330425411462784,1.3790045159112196e-5,0.00826110877096653
740,0.017762165516614914,0,no anomaly,0.9824184775352478,0.009318174794316292,1.3764626601187047e-5,0.00824955478310585
741,0.017737923189997673,0,no anomaly,0.9824423789978027,0.009305991232395172,1.3739650057686958e-5,0.00823800265789032
742,0.01771356351673603,0,no anomaly,0.9824658632278442,0.009293756447732449,1.3714711712964345e-5,0.008226732723414898
743,0.017689671367406845,0,no anomaly,0.9824895858764648,0.009281562641263008,1.3689743354916573e-5,0.008215119130909443
744,0.017665544524788857,0,no anomaly,0.9825129508972168,0.009269557893276215,1.3665115147887263e-5,0.00820373184978962
745,0.017641769722104073,0,no anomaly,0.9825363159179688,0.009257468394935131,1.3640375982504338e-5,0.00819253921508789
746,0.01761799305677414,0,no anomaly,0.9825600981712341,0.009245309047400951,1.3615675925393589e-5,0.008181015029549599
747,0.0175937470048666,0,no anomaly,0.9825833439826965,0.009233280085027218,1.3591256902145687e-5,0.008169794455170631
748,0.01757008582353592,0,no anomaly,0.9826065897941589,0.009221252985298634,1.3566662346420344e-5,0.008158483542501926
749,0.01754642464220524,0,no anomaly,0.9826299548149109,0.009209235198795795,1.3542126907850616e-5,0.008147169835865498
750,0.017522646114230156,0,no anomaly,0.9826531410217285,0.009197366423904896,1.3518084415409248e-5,0.008136052638292313
751,0.017499102279543877,0,no anomaly,0.9826762676239014,0.009185433387756348,1.3493775441020261e-5,0.00812491588294506
752,0.017475556582212448,0,no anomaly,0.9826991558074951,0.009173592552542686,1.3469737496052403e-5,0.008113873191177845
753,0.017452243715524673,0,no anomaly,0.9827221035957336,0.009161662310361862,1.3445359400066081e-5,0.008102726191282272
754,0.0174289308488369,0,no anomaly,0.9827448725700378,0.009149898774921894,1.3421547919278964e-5,0.008091755211353302
755,0.017405735328793526,0,no anomaly,0.9827677607536316,0.00913814827799797,1.3397715520113707e-5,0.00808073952794075
756,0.01738242246210575,0,no anomaly,0.9827903509140015,0.009126395918428898,1.3373857655096799e-5,0.008069935254752636
757,0.017359459772706032,0,no anomaly,0.9828131198883057,0.009114638902246952,1.3350185326999053e-5,0.008058859035372734
758,0.01733626239001751,0,no anomaly,0.9828357100486755,0.009102934040129185,1.3326348380360287e-5,0.008047918789088726
759,0.01731329783797264,0,no anomaly,0.9828583002090454,0.00909123569726944,1.3302693332661875e-5,0.008037150837481022
760,0.017290333285927773,0,no anomaly,0.9828807711601257,0.009079711511731148,1.3279433005664032e-5,0.008026297204196453
761,0.017267486080527306,0,no anomaly,0.9829030632972717,0.00906806718558073,1.3256073543743696e-5,0.008015548810362816
762,0.01724475435912609,0,no anomaly,0.9829257726669312,0.009056396782398224,1.3232330275059212e-5,0.008004622533917427
763,0.01722167246043682,0,no anomaly,0.9829480051994324,0.009044863283634186,1.3209052667662036e-5,0.007993863895535469
764,0.017199058085680008,0,no anomaly,0.9829704761505127,0.009033160284161568,1.3185616808186751e-5,0.007983219809830189
765,0.017176207154989243,0,no anomaly,0.982992947101593,0.009021628648042679,1.3162310096959118e-5,0.007972347550094128
766,0.017153358086943626,0,no anomaly,0.9830149412155151,0.0090101957321167,1.3139602742739953e-5,0.007961801253259182
767,0.017130974680185318,0,no anomaly,0.9830374121665955,0.008998517878353596,1.3115927686158102e-5,0.00795094296336174
768,0.017108123749494553,0,no anomaly,0.9830595254898071,0.008987060748040676,1.3092990229779389e-5,0.007940283045172691
769,0.017085624858736992,0,no anomaly,0.9830814003944397,0.008975696749985218,1.3070239219814539e-5,0.00792980007827282
770,0.017063356935977936,0,no anomaly,0.9831033945083618,0.008964293636381626,1.3047391803411301e-5,0.007919359020888805
771,0.017040973529219627,0,no anomaly,0.983125627040863,0.008952830918133259,1.302417877013795e-5,0.007908458821475506
772,0.017018355429172516,0,no anomaly,0.9831474423408508,0.008941518142819405,1.300166877626907e-5,0.00789804756641388
773,0.01699620485305786,0,no anomaly,0.9831690788269043,0.008930227719247341,1.2978789527551271e-5,0.007887594401836395
774,0.01697416976094246,0,no anomaly,0.9831908345222473,0.008918956853449345,1.2956445061718114e-5,0.007877124473452568
775,0.016952019184827805,0,no anomaly,0.9832127690315247,0.008907623589038849,1.2933734069520142e-5,0.007866714149713516
776,0.0169297493994236,0,no anomaly,0.9832345247268677,0.008896436542272568,1.2911245903524105e-5,0.007856189273297787
777,0.016907596960663795,0,no anomaly,0.9832561016082764,0.008885253220796585,1.2888928722532e-5,0.007845785468816757
778,0.016885677352547646,0,no anomaly,0.9832774996757507,0.008874094113707542,1.2866538781963754e-5,0.007835518568754196
779,0.016863876953721046,0,no anomaly,0.9832989573478699,0.008862946182489395,1.2844444427173585e-5,0.007825140841305256
780,0.016842074692249298,0,no anomaly,0.9833205342292786,0.008851872757077217,1.2822439202864189e-5,0.007814942859113216
781,0.016820153221488,0,no anomaly,0.9833418130874634,0.008840813301503658,1.2800260265066754e-5,0.0078046247363090515
782,0.016798468306660652,0,no anomaly,0.983363151550293,0.008829744532704353,1.2778254131262656e-5,0.007794365752488375
783,0.016776781529188156,0,no anomaly,0.983384370803833,0.00881872046738863,1.2756308024108876e-5,0.0077841454185545444
784,0.01675521209836006,0,no anomaly,0.983405590057373,0.008807724341750145,1.2734363735944498e-5,0.007773923687636852
785,0.016733640804886818,0,no anomaly,0.9834266901016235,0.008796839974820614,1.2712698662653565e-5,0.007763747125864029
786,0.016712186858057976,0,no anomaly,0.9834476709365845,0.008785909973084927,1.2690948096860666e-5,0.007753757294267416
787,0.016690850257873535,0,no anomaly,0.9834688901901245,0.008774995803833008,1.2669212992477696e-5,0.007743541616946459
788,0.01666927896440029,0,no anomaly,0.9834897518157959,0.008764163590967655,1.2647763469431084e-5,0.007733465638011694
789,0.016648057848215103,0,no anomaly,0.9835104942321777,0.008753360249102116,1.2626035641005728e-5,0.007723454385995865
790,0.016626954078674316,0,no anomaly,0.9835314750671387,0.008742447011172771,1.2604553376149852e-5,0.007713336497545242
791,0.016605615615844727,0,no anomaly,0.9835522770881653,0.008731812238693237,1.2583261195686646e-5,0.00770332058891654
792,0.01658451184630394,0,no anomaly,0.9835732579231262,0.008720938116312027,1.2561742551042698e-5,0.0076933354139328
793,0.0165631715208292,0,no anomaly,0.9835938811302185,0.00871016550809145,1.2540448551590089e-5,0.007683334406465292
794,0.016542185097932816,0,no anomaly,0.9836145043373108,0.008699498139321804,1.2519071788119618e-5,0.00767350010573864
795,0.016521194949746132,0,no anomaly,0.9836350679397583,0.008688842877745628,1.2498015166784171e-5,0.007663553114980459
796,0.016500324010849,0,no anomaly,0.9836559295654297,0.008678150363266468,1.2476737538236193e-5,0.007653559558093548
797,0.016479099169373512,0,no anomaly,0.9836761355400085,0.008667661808431149,1.245556995854713e-5,0.007643785327672958
798,0.016458578407764435,0,no anomaly,0.9836965203285217,0.008657148107886314,1.2434416930773295e-5,0.007633931003510952
799,0.016437822952866554,0,no anomaly,0.9837168455123901,0.008646625094115734,1.2413488548190799e-5,0.007624036632478237
800,0.016417184844613075,0,no anomaly,0.9837371706962585,0.008636188693344593,1.2392441931297071e-5,0.007614315953105688
801,0.016396544873714447,0,no anomaly,0.9837575554847717,0.008625680580735207,1.2371467164484784e-5,0.007604433689266443
802,0.016375787556171417,0,no anomaly,0.983777642250061,0.008615274913609028,1.2350759789114818e-5,0.007594728842377663
803,0.016355382278561592,0,no anomaly,0.9837977290153503,0.00860490370541811,1.2329863238846883e-5,0.007585079409182072
804,0.016334975138306618,0,no anomaly,0.983817994594574,0.008594431914389133,1.2309064004512038e-5,0.00757523812353611
805,0.01631433516740799,0,no anomaly,0.9838377833366394,0.008584143593907356,1.2288479410926811e-5,0.007565740495920181
806,0.01629428006708622,0,no anomaly,0.9838579297065735,0.008573769591748714,1.2267807505850215e-5,0.0075559308752417564
807,0.016273755580186844,0,no anomaly,0.9838780164718628,0.008563464507460594,1.2247214726812672e-5,0.007546284236013889
808,0.01625334657728672,0,no anomaly,0.9838979840278625,0.00855314638465643,1.2226620128785726e-5,0.007536727469414473
809,0.016233056783676147,0,no anomaly,0.9839175939559937,0.008542918600142002,1.2206265637360048e-5,0.007527180481702089
810,0.01621311716735363,0,no anomaly,0.983937680721283,0.008532621897757053,1.2185730156488717e-5,0.0075174737721681595
811,0.016192708164453506,0,no anomaly,0.9839572906494141,0.00852244347333908,1.2165466614533216e-5,0.007508105132728815
812,0.01617276668548584,0,no anomaly,0.9839769601821899,0.008512296713888645,1.2145191249146592e-5,0.007498619612306356
813,0.016152827069163322,0,no anomaly,0.9839968085289001,0.008502006530761719,1.2124905879318248e-5,0.007489158306270838
814,0.016132650896906853,0,no anomaly,0.9840162992477417,0.008491961285471916,1.2104765119147487e-5,0.007479656487703323
815,0.016112826764583588,0,no anomaly,0.9840359091758728,0.008481827564537525,1.2084786249033641e-5,0.007470217999070883
816,0.01609288528561592,0,no anomaly,0.9840552806854248,0.008471687324345112,1.2064527254551649e-5,0.007460885215550661
817,0.016073176637291908,0,no anomaly,0.984074592590332,0.008461707271635532,1.204473664984107e-5,0.007451531011611223
818,0.016053587198257446,0,no anomaly,0.9840942025184631,0.00845163781195879,1.2024823263345752e-5,0.007442081347107887
819,0.01603364385664463,0,no anomaly,0.9841136336326599,0.008441582322120667,1.2004870768578257e-5,0.007432893849909306
820,0.016013935208320618,0,no anomaly,0.9841327667236328,0.008431700989603996,1.198529116663849e-5,0.007423559669405222
821,0.015994461253285408,0,no anomaly,0.98415207862854,0.008421664126217365,1.1965299563598819e-5,0.0074142455123364925
822,0.015974868088960648,0,no anomaly,0.9841710925102234,0.008411846123635769,1.1945795449719299e-5,0.007405058015137911
823,0.01595550961792469,0,no anomaly,0.9841902852058411,0.00840198714286089,1.1926254956051707e-5,0.007395751774311066
824,0.01593603380024433,0,no anomaly,0.9842095375061035,0.008392086252570152,1.190663442685036e-5,0.007386539597064257
825,0.01591644063591957,0,no anomaly,0.9842286109924316,0.008382237516343594,1.1887214895978104e-5,0.00737736513838172
826,0.015897082164883614,0,no anomaly,0.9842475652694702,0.00837247259914875,1.1867789908137638e-5,0.00736823258921504
827,0.01587783917784691,0,no anomaly,0.9842664003372192,0.008362725377082825,1.1848406757053453e-5,0.007359079085290432
828,0.015858713537454605,0,no anomaly,0.9842850565910339,0.008353004232048988,1.182921369036194e-5,0.007349981460720301
829,0.015839707106351852,0,no anomaly,0.9843040108680725,0.008343253284692764,1.1809872376034036e-5,0.007340897340327501
830,0.015820462256669998,0,no anomaly,0.984322726726532,0.008333602920174599,1.1790706594183575e-5,0.007331846747547388
831,0.015801453962922096,0,no anomaly,0.9843416810035706,0.00832377839833498,1.1771338904509321e-5,0.007322725374251604
832,0.015782209113240242,0,no anomaly,0.98436039686203,0.00831416342407465,1.1752393220376689e-5,0.007313714828342199
833,0.01576320081949234,0,no anomaly,0.9843788743019104,0.00830453634262085,1.1733507562894374e-5,0.0073048146441578865
834,0.015744425356388092,0,no anomaly,0.9843975901603699,0.008294918574392796,1.1714287211361807e-5,0.007295738905668259
835,0.01572541519999504,0,no anomaly,0.9844161868095398,0.00828531477600336,1.169529787148349e-5,0.007286750245839357
836,0.015706520527601242,0,no anomaly,0.9844346642494202,0.008275741711258888,1.1676494068524335e-5,0.007277872413396835
837,0.015687745064496994,0,no anomaly,0.9844532608985901,0.008266218937933445,1.1657553841359913e-5,0.007268860936164856
838,0.015668850392103195,0,no anomaly,0.9844716191291809,0.008256698958575726,1.1638931027846411e-5,0.007260041777044535
839,0.0156501904129982,0,no anomaly,0.984489917755127,0.008247301913797855,1.1620248187682591e-5,0.007251195143908262
840,0.015631647780537605,0,no anomaly,0.9845080375671387,0.00823789183050394,1.1601737242017407e-5,0.007242399267852306
841,0.015613222494721413,0,no anomaly,0.9845263957977295,0.008228406310081482,1.158299437520327e-5,0.007233557756990194
842,0.015594561584293842,0,no anomaly,0.984544575214386,0.008219029754400253,1.1564608030312229e-5,0.007224783767014742
843,0.015576135367155075,0,no anomaly,0.9845626950263977,0.008209740743041039,1.154612073150929e-5,0.007216102443635464
844,0.015557708218693733,0,no anomaly,0.9845810532569885,0.0082002654671669,1.1527544302225579e-5,0.007207189686596394
845,0.015539046376943588,0,no anomaly,0.9845989942550659,0.008191008120775223,1.150927710114047e-5,0.007198486942797899
846,0.01552085392177105,0,no anomaly,0.9846169948577881,0.008181684650480747,1.1490908946143463e-5,0.007189860567450523
847,0.015502543188631535,0,no anomaly,0.9846348166465759,0.008172481320798397,1.1472786354715936e-5,0.007181147579103708
848,0.015484467148780823,0,no anomaly,0.984652578830719,0.008163247257471085,1.14546592158149e-5,0.0071726152673363686
849,0.015466391108930111,0,no anomaly,0.984670877456665,0.00815394427627325,1.143630470323842e-5,0.0071637690998613834
850,0.015447844751179218,0,no anomaly,0.9846885204315186,0.008144776336848736,1.141846314567374e-5,0.007155257277190685
851,0.015429885126650333,0,no anomaly,0.9847063422203064,0.008135596290230751,1.1400258699723054e-5,0.007146701216697693
852,0.015411808155477047,0,no anomaly,0.9847241640090942,0.008126395754516125,1.1382344382582232e-5,0.007138060871511698
853,0.015393730252981186,0,no anomaly,0.9847419261932373,0.008117224089801311,1.13642190626706e-5,0.007129508536309004
854,0.015375652350485325,0,no anomaly,0.9847593903541565,0.008108188398182392,1.1346660357958172e-5,0.007121059112250805
855,0.015357926487922668,0,no anomaly,0.9847772121429443,0.008099013939499855,1.132869965658756e-5,0.007112392224371433
856,0.015339847654104233,0,no anomaly,0.9847947955131531,0.008089907467365265,1.1310734407743439e-5,0.007103970739990473
857,0.0153220035135746,0,no anomaly,0.9848123788833618,0.008080871775746346,1.1293076568108518e-5,0.007095505483448505
858,0.015304159373044968,0,no anomaly,0.9848297238349915,0.008071864023804665,1.1275388715148438e-5,0.007087091915309429
859,0.015286548994481564,0,no anomaly,0.9848472476005554,0.008062767796218395,1.125775361288106e-5,0.007078643422573805
860,0.015268703922629356,0,no anomaly,0.9848648309707642,0.00805372092872858,1.1240114872634877e-5,0.007070137187838554
861,0.01525085885077715,0,no anomaly,0.9848819375038147,0.008044821210205555,1.1222668035770766e-5,0.007061924319714308
862,0.015233482234179974,0,no anomaly,0.9848995208740234,0.00803578644990921,1.1204934708075598e-5,0.007053458597511053
863,0.015215636231005192,0,no anomaly,0.9849168658256531,0.008026855066418648,1.1187587915628683e-5,0.007045155391097069
864,0.015198024921119213,0,no anomaly,0.9849338531494141,0.008018008433282375,1.1170403922733385e-5,0.007036910392343998
865,0.015180765651166439,0,no anomaly,0.9849512577056885,0.00800910871475935,1.1153058039781172e-5,0.007028523366898298
866,0.015163153409957886,0,no anomaly,0.984968364238739,0.008000175468623638,1.1135608474432956e-5,0.007020254619419575
867,0.015145775862038136,0,no anomaly,0.9849855899810791,0.007991320453584194,1.1118284419353586e-5,0.007011946756392717
