Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
726,0.02243681624531746,0,no anomaly,0.9778534770011902,0.005097048822790384,6.470469088526443e-5,0.0169847272336483
727,0.022395435720682144,0,no anomaly,0.9778938293457031,0.005091366358101368,6.457161362050101e-5,0.016950249671936035
728,0.022354168817400932,0,no anomaly,0.977933943271637,0.005085688550025225,6.443898746510968e-5,0.016915885731577873
729,0.022313134744763374,0,no anomaly,0.977973997592926,0.005080028437077999,6.43064413452521e-5,0.016881614923477173
730,0.02227221429347992,0,no anomaly,0.9780137538909912,0.005074407439678907,6.417585973395035e-5,0.016847679391503334
731,0.02223152667284012,0,no anomaly,0.9780535697937012,0.005068769212812185,6.404463783837855e-5,0.016813647001981735
732,0.02219083532691002,0,no anomaly,0.9780932664871216,0.005063155200332403,6.391348870238289e-5,0.016779720783233643
733,0.02215026132762432,0,no anomaly,0.9781326055526733,0.005057572387158871,6.37835546513088e-5,0.016746096312999725
734,0.02211003378033638,0,no anomaly,0.9781718254089355,0.005051983520388603,6.365424633258954e-5,0.016712496057152748
735,0.02206992171704769,0,no anomaly,0.9782108664512634,0.0050464351661503315,6.352542550303042e-5,0.016679152846336365
736,0.022030040621757507,0,no anomaly,0.9782498478889465,0.0050408788956701756,6.339669198496267e-5,0.016645828261971474
737,0.021990159526467323,0,no anomaly,0.9782886505126953,0.005035360809415579,6.326892616925761e-5,0.01661262847483158
738,0.021950509399175644,0,no anomaly,0.9783274531364441,0.005029830150306225,6.314086931524798e-5,0.01657957397401333
739,0.021910857409238815,0,no anomaly,0.9783661365509033,0.005024304147809744,6.301384564721957e-5,0.01654658280313015
740,0.02187131904065609,0,no anomaly,0.9784045815467834,0.005018831696361303,6.288718577707186e-5,0.016513781622052193
741,0.021832015365362167,0,no anomaly,0.9784426689147949,0.005013365764170885,6.276117346715182e-5,0.016481157392263412
742,0.021793058142066002,0,no anomaly,0.9784809350967407,0.005007891450077295,6.263483373913914e-5,0.01644853502511978
743,0.021753983572125435,0,no anomaly,0.9785189628601074,0.005002451129257679,6.250980368349701e-5,0.016416091471910477
744,0.021715139970183372,0,no anomaly,0.9785566926002502,0.004997025243937969,6.238553760340437e-5,0.016383785754442215
745,0.021676527336239815,0,no anomaly,0.9785944819450378,0.004991618916392326,6.226069672266021e-5,0.016351576894521713
746,0.021637914702296257,0,no anomaly,0.9786319732666016,0.004986236337572336,6.21373183093965e-5,0.01631964184343815
747,0.021599650382995605,0,no anomaly,0.9786695241928101,0.004980833735316992,6.201401993166655e-5,0.016287608072161674
748,0.021561268717050552,0,no anomaly,0.9787068367004395,0.004975475836545229,6.189178384374827e-5,0.01625584438443184
749,0.021523118019104004,0,no anomaly,0.9787439703941345,0.004970125388354063,6.176917668199167e-5,0.01622420735657215
750,0.02148519828915596,0,no anomaly,0.9787811040878296,0.004964752122759819,6.164692604215816e-5,0.01619255170226097
751,0.021447278559207916,0,no anomaly,0.9788179397583008,0.004959419369697571,6.152573769213632e-5,0.016161097213625908
752,0.021409589797258377,0,no anomaly,0.9788546562194824,0.004954126197844744,6.140547338873148e-5,0.016129858791828156
753,0.021372133865952492,0,no anomaly,0.9788913130760193,0.004948824178427458,6.128491077106446e-5,0.016098620370030403
754,0.021334676072001457,0,no anomaly,0.9789278507232666,0.004943542182445526,6.116469739936292e-5,0.016067510470747948
755,0.021297333762049675,0,no anomaly,0.97896409034729,0.004938284866511822,6.104550993768498e-5,0.016036629676818848
756,0.0212603397667408,0,no anomaly,0.9790001511573792,0.00493305129930377,6.092672629165463e-5,0.0160058606415987
757,0.021223461255431175,0,no anomaly,0.979036271572113,0.00492780702188611,6.0807884437963367e-5,0.015975095331668854
758,0.02118658274412155,0,no anomaly,0.9790719151496887,0.0049226246774196625,6.0690577811328694e-5,0.01594465970993042
759,0.021150168031454086,0,no anomaly,0.9791080355644226,0.004917386919260025,6.0571965150302276e-5,0.015914058312773705
760,0.021113285794854164,0,no anomaly,0.9791435599327087,0.004912205506116152,6.045533882570453e-5,0.015883794054389
761,0.021076984703540802,0,no anomaly,0.9791790246963501,0.004907040856778622,6.033858153386973e-5,0.01585349813103676
762,0.02104080095887184,0,no anomaly,0.9792145490646362,0.0049018822610378265,6.02216568950098e-5,0.01582331769168377
763,0.02100449800491333,0,no anomaly,0.9792497754096985,0.004896741360425949,6.010636570863426e-5,0.0157934557646513
764,0.020968543365597725,0,no anomaly,0.9792848825454712,0.004891588818281889,5.999048880767077e-5,0.01576346717774868
765,0.020932704210281372,0,no anomaly,0.9793199896812439,0.00488649308681488,5.987615077174269e-5,0.015733709558844566
766,0.02089686505496502,0,no anomaly,0.9793548583984375,0.00488140108063817,5.9761794545920566e-5,0.01570407673716545
767,0.02086125686764717,0,no anomaly,0.9793896079063416,0.004876293707638979,5.964752926956862e-5,0.015674492344260216
768,0.020825766026973724,0,no anomaly,0.979424238204956,0.004871227778494358,5.9533704188652337e-5,0.015645034611225128
769,0.02079038880765438,0,no anomaly,0.979458749294281,0.0048661548644304276,5.9420599427539855e-5,0.015615684911608696
770,0.02075512707233429,0,no anomaly,0.9794932007789612,0.004861098248511553,5.9307418268872425e-5,0.015586387366056442
771,0.0207199826836586,0,no anomaly,0.9795274138450623,0.0048560574650764465,5.91950083617121e-5,0.015557327307760715
772,0.020685069262981415,0,no anomaly,0.9795615077018738,0.004851046949625015,5.9083082305733114e-5,0.015528310090303421
773,0.020650271326303482,0,no anomaly,0.9795956611633301,0.004846012219786644,5.897120354347862e-5,0.015499328263103962
774,0.020615356042981148,0,no anomaly,0.9796295762062073,0.004841024521738291,5.886075450689532e-5,0.015470593236386776
775,0.02058078907430172,0,no anomaly,0.9796635508537292,0.004835994448512793,5.8749064919538796e-5,0.015441724099218845
776,0.02054610475897789,0,no anomaly,0.9796972870826721,0.004831030033528805,5.8639023336581886e-5,0.015413095243275166
777,0.020511653274297714,0,no anomaly,0.9797307848930359,0.004826060961931944,5.852928734384477e-5,0.015384618192911148
778,0.020477432757616043,0,no anomaly,0.9797643423080444,0.004821117967367172,5.841914753546007e-5,0.015356120653450489
779,0.020443212240934372,0,no anomaly,0.9797977209091187,0.004816172178834677,5.8310037275077775e-5,0.01532779075205326
780,0.020409107208251953,0,no anomaly,0.979830801486969,0.004811275750398636,5.820166552439332e-5,0.015299733728170395
781,0.02037535049021244,0,no anomaly,0.9798640012741089,0.00480636628344655,5.8093006373383105e-5,0.01527161430567503
782,0.020341476425528526,0,no anomaly,0.9798969626426697,0.004801456350833178,5.7985365856438875e-5,0.015243550762534142
783,0.020307835191488266,0,no anomaly,0.9799299240112305,0.004796574357897043,5.787737245555036e-5,0.015215624123811722
784,0.020274192094802856,0,no anomaly,0.9799625873565674,0.004791720770299435,5.7770110288402066e-5,0.01518784649670124
785,0.020240899175405502,0,no anomaly,0.9799951910972595,0.004786871839314699,5.766348840552382e-5,0.01516018994152546
786,0.020207604393363,0,no anomaly,0.980027973651886,0.004781989846378565,5.7556793763069436e-5,0.015132485888898373
787,0.020174192264676094,0,no anomaly,0.980060338973999,0.004777184221893549,5.745077214669436e-5,0.015104985795915127
788,0.020141128450632095,0,no anomaly,0.9800926446914673,0.004772352520376444,5.734504520660266e-5,0.015077604912221432
789,0.020108181983232498,0,no anomaly,0.9801250696182251,0.004767545033246279,5.723940921598114e-5,0.015050218440592289
790,0.02007511630654335,0,no anomaly,0.9801570177078247,0.004762751515954733,5.713476275559515e-5,0.01502307504415512
791,0.02004251815378666,0,no anomaly,0.9801890850067139,0.004757970571517944,5.703014903701842e-5,0.014995940029621124
792,0.020009800791740417,0,no anomaly,0.980221152305603,0.004753189627081156,5.6925728131318465e-5,0.01496882550418377
793,0.019977083429694176,0,no anomaly,0.9802528619766235,0.004748438484966755,5.6821801990736276e-5,0.014941954053938389
794,0.01994471438229084,0,no anomaly,0.9802844524383545,0.0047436924651265144,5.671838516718708e-5,0.014915142208337784
795,0.019912462681531906,0,no anomaly,0.9803161025047302,0.004738966468721628,5.661537215928547e-5,0.014888323843479156
796,0.019880209118127823,0,no anomaly,0.9803476333618164,0.004734215326607227,5.6512053561164066e-5,0.01486160047352314
797,0.019848071038722992,0,no anomaly,0.9803788661956787,0.004729519132524729,5.6410095567116514e-5,0.014835111796855927
798,0.019816165789961815,0,no anomaly,0.9804102778434753,0.004724813159555197,5.630741725326516e-5,0.014808517880737782
799,0.019784143194556236,0,no anomaly,0.9804415702819824,0.004720109049230814,5.620587762678042e-5,0.014782139100134373
800,0.01975223608314991,0,no anomaly,0.9804725050926208,0.0047154501080513,5.610488005913794e-5,0.01475587859749794
801,0.01972067728638649,0,no anomaly,0.9805036783218384,0.004710766486823559,5.600300937658176e-5,0.014729542657732964
802,0.019688885658979416,0,no anomaly,0.9805343747138977,0.004706142470240593,5.590310684056021e-5,0.014703597873449326
803,0.01965755969285965,0,no anomaly,0.9805652499198914,0.004701483994722366,5.580227661994286e-5,0.014677503146231174
804,0.019626116380095482,0,no anomaly,0.9805959463119507,0.00469684274867177,5.570219946093857e-5,0.01465145405381918
805,0.019594788551330566,0,no anomaly,0.9806265234947205,0.004692225717008114,5.560214412980713e-5,0.014625589363276958
806,0.019563576206564903,0,no anomaly,0.980657160282135,0.004687590524554253,5.550237256102264e-5,0.014599733985960484
807,0.01953236386179924,0,no anomaly,0.9806873202323914,0.004683027509599924,5.540412530535832e-5,0.014574210159480572
808,0.019501619040966034,0,no anomaly,0.9807177782058716,0.0046784235164523125,5.530480484594591e-5,0.014548514038324356
809,0.019470520317554474,0,no anomaly,0.9807479381561279,0.004673851653933525,5.5206328397616744e-5,0.014522935263812542
810,0.01943977177143097,0,no anomaly,0.9807779788970947,0.004669291898608208,5.5108655942603946e-5,0.014497598633170128
811,0.019409140571951866,0,no anomaly,0.9808081388473511,0.004664730746299028,5.5010474170558155e-5,0.014472211711108685
812,0.019378390163183212,0,no anomaly,0.9808380007743835,0.0046601928770542145,5.4913289204705507e-5,0.01444694772362709
813,0.019347989931702614,0,no anomaly,0.9808678030967712,0.0046556503511965275,5.481564949150197e-5,0.014421679079532623
814,0.019317589700222015,0,no anomaly,0.9808974862098694,0.004651133436709642,5.47193740203511e-5,0.014396659098565578
815,0.01928730495274067,0,no anomaly,0.9809271097183228,0.004646636545658112,5.462289846036583e-5,0.01437166053801775
816,0.019257135689258575,0,no anomaly,0.9809565544128418,0.00464213639497757,5.452674304251559e-5,0.014346744865179062
817,0.019227083772420883,0,no anomaly,0.9809861779212952,0.004637625999748707,5.44309223187156e-5,0.014321818016469479
818,0.01919691264629364,0,no anomaly,0.9810153245925903,0.004633170086890459,5.433565456769429e-5,0.01429712027311325
819,0.019167209044098854,0,no anomaly,0.981044590473175,0.004628702066838741,5.424024857347831e-5,0.014272425323724747
820,0.019137386232614517,0,no anomaly,0.9810737371444702,0.004624248947948217,5.4145886679179966e-5,0.0142478933557868
821,0.019107680767774582,0,no anomaly,0.9811028838157654,0.004619799554347992,5.4051684855949134e-5,0.0142233707010746
822,0.019077973440289497,0,no anomaly,0.981131911277771,0.004615358542650938,5.395687185227871e-5,0.01419883407652378
823,0.019048383459448814,0,no anomaly,0.981160581111908,0.004610946401953697,5.386312841437757e-5,0.01417455729097128
824,0.019019143655896187,0,no anomaly,0.9811893701553345,0.004606535192579031,5.376991248340346e-5,0.014150330796837807
825,0.01898978464305401,0,no anomaly,0.9812182188034058,0.004602108150720596,5.3676300012739375e-5,0.014126064255833626
826,0.01896042563021183,0,no anomaly,0.9812467694282532,0.0045977127738296986,5.358303678804077e-5,0.014101863838732243
827,0.018931299448013306,0,no anomaly,0.9812752604484558,0.004593343008309603,5.3491003200178966e-5,0.014077924191951752
828,0.018902290612459183,0,no anomaly,0.9813036918640137,0.004588983952999115,5.339861672837287e-5,0.014053964987397194
829,0.01887327991425991,0,no anomaly,0.9813320636749268,0.004584597423672676,5.330638668965548e-5,0.014030038379132748
830,0.01884438470005989,0,no anomaly,0.9813601970672607,0.004580269102007151,5.321496064425446e-5,0.01400628313422203
831,0.018815724179148674,0,no anomaly,0.9813883304595947,0.004575921222567558,5.3123389079701155e-5,0.013982553966343403
832,0.018787061795592308,0,no anomaly,0.9814163446426392,0.004571632947772741,5.303287980495952e-5,0.013959071598947048
833,0.018758514896035194,0,no anomaly,0.9814441204071045,0.004567308817058802,5.294220318319276e-5,0.013935516588389874
834,0.018730202689766884,0,no anomaly,0.9814720153808594,0.004563006106764078,5.28523487446364e-5,0.013912090100347996
835,0.018701771274209023,0,no anomaly,0.9814996719360352,0.004558746237307787,5.276268348097801e-5,0.013888800516724586
836,0.018673574551939964,0,no anomaly,0.9815273880958557,0.004554459825158119,5.267286906018853e-5,0.013865482062101364
837,0.018645375967025757,0,no anomaly,0.9815549254417419,0.004550204612314701,5.258380770101212e-5,0.013842339627444744
838,0.0186172928661108,0,no anomaly,0.9815822839736938,0.0045459396205842495,5.249523019301705e-5,0.013819227926433086
839,0.01858944445848465,0,no anomaly,0.981609582901001,0.004541711416095495,5.240675454842858e-5,0.013796258717775345
840,0.01856159418821335,0,no anomaly,0.9816370606422424,0.004537472501397133,5.231803152128123e-5,0.013773211278021336
841,0.018533626571297646,0,no anomaly,0.9816641807556152,0.00453325267881155,5.223018888500519e-5,0.013750387355685234
842,0.018506010994315147,0,no anomaly,0.981691300868988,0.004529019817709923,5.2142295317025855e-5,0.013727502897381783
843,0.01847839169204235,0,no anomaly,0.9817183017730713,0.004524807911366224,5.205469278735109e-5,0.013704746961593628
844,0.018450889736413956,0,no anomaly,0.981745183467865,0.00452064024284482,5.196787606109865e-5,0.013682183809578419
845,0.018423505127429962,0,no anomaly,0.9817721843719482,0.004516455344855785,5.188086288399063e-5,0.013659574091434479
846,0.018396001309156418,0,no anomaly,0.9817989468574524,0.004512264393270016,5.179388608667068e-5,0.013636985793709755
847,0.018368732184171677,0,no anomaly,0.981825590133667,0.004508109297603369,5.170753865968436e-5,0.013614525087177753
848,0.018341578543186188,0,no anomaly,0.9818522930145264,0.004503938369452953,5.162143497727811e-5,0.01359215285629034
849,0.0183144249022007,0,no anomaly,0.9818788170814514,0.004499801434576511,5.153576785232872e-5,0.013569854199886322
850,0.018287386745214462,0,no anomaly,0.9819051027297974,0.004495684057474136,5.1450373575789854e-5,0.013547653332352638
851,0.01826058141887188,0,no anomaly,0.9819316864013672,0.004491522442549467,5.1365084800636396e-5,0.01352538913488388
852,0.018233541399240494,0,no anomaly,0.9819579124450684,0.004487412050366402,5.1280312618473545e-5,0.013503369875252247
853,0.018206853419542313,0,no anomaly,0.9819841980934143,0.004483301658183336,5.119524576002732e-5,0.01348130963742733
854,0.01818004623055458,0,no anomaly,0.9820101857185364,0.004479202441871166,5.111098289489746e-5,0.013459346257150173
855,0.018153591081500053,0,no anomaly,0.982036292552948,0.0044751157984137535,5.1026916480623186e-5,0.01343747042119503
856,0.018127016723155975,0,no anomaly,0.9820625185966492,0.004471016116440296,5.094264997751452e-5,0.013415561988949776
857,0.018100325018167496,0,no anomaly,0.9820883870124817,0.004466967657208443,5.085918746772222e-5,0.013393888249993324
