Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1256,0.0037984142545610666,0,no anomaly,0.9962122440338135,1.980386965527714e-9,7.534952696508501e-12,0.003787819528952241
1257,0.0037949702236801386,0,no anomaly,0.9962155222892761,1.9780757032350493e-9,7.526704086380231e-12,0.003784437896683812
1258,0.003791644936427474,0,no anomaly,0.9962189793586731,1.97576333071936e-9,7.518436394293726e-12,0.0037810364738106728
1259,0.0037882011383771896,0,no anomaly,0.9962223768234253,1.973465169058386e-9,7.510178243186338e-12,0.0037776310928165913
1260,0.0037847571074962616,0,no anomaly,0.9962257146835327,1.97117322464635e-9,7.501899275397239e-12,0.003774247830733657
1261,0.003781431820243597,0,no anomaly,0.9962291121482849,1.9688730645839314e-9,7.493674084035895e-12,0.0037708536256104708
1262,0.003777987789362669,0,no anomaly,0.9962325692176819,1.9665602479790323e-9,7.485370830118132e-12,0.0037674049381166697
1263,0.003774543758481741,0,no anomaly,0.9962359070777893,1.9642840687339458e-9,7.47720548671671e-12,0.0037640812806785107
1264,0.0037712184712290764,0,no anomaly,0.9962393045425415,1.962003004507551e-9,7.469035806506596e-12,0.003760705469176173
1265,0.0037677744403481483,0,no anomaly,0.9962426424026489,1.9597203859689216e-9,7.46081581931568e-12,0.00375731592066586
1266,0.0037644491530954838,0,no anomaly,0.9962460398674011,1.9574484255713287e-9,7.45259323003955e-12,0.003753970842808485
1267,0.003761004889383912,0,no anomaly,0.9962493777275085,1.95519378465292e-9,7.44454758255797e-12,0.0037506339140236378
1268,0.0037576796021312475,0,no anomaly,0.9962527751922607,1.9528971773041803e-9,7.436257339066277e-12,0.0037472324911504984
1269,0.0037542355712503195,0,no anomaly,0.9962561130523682,1.9506549708836474e-9,7.428272406906355e-12,0.0037439086008816957
1270,0.003750910283997655,0,no anomaly,0.9962594509124756,1.948419425801262e-9,7.42015563576226e-12,0.003740614512935281
1271,0.0037475847639143467,0,no anomaly,0.9962627291679382,1.946130590013695e-9,7.411947791635676e-12,0.0037372075021266937
1272,0.003744259476661682,0,no anomaly,0.9962660670280457,1.9439110321428643e-9,7.403988880327894e-12,0.0037339513655751944
1273,0.003740933956578374,0,no anomaly,0.9962694644927979,1.941646399217234e-9,7.395841751522969e-12,0.0037305718287825584
1274,0.003737489925697446,0,no anomaly,0.9962728023529053,1.939409965956429e-9,7.387774419997939e-12,0.0037272467743605375
1275,0.0037341644056141376,0,no anomaly,0.9962761402130127,1.9371719783833896e-9,7.379799896178874e-12,0.0037239284720271826
1276,0.003730839118361473,0,no anomaly,0.9962792992591858,1.9349664093226693e-9,7.371860066829328e-12,0.003720683278515935
1277,0.0037276323419064283,0,no anomaly,0.9962826371192932,1.932722648589902e-9,7.363874267307668e-12,0.0037173298187553883
1278,0.00372430682182312,0,no anomaly,0.9962859153747559,1.9304966514255284e-9,7.355841630252158e-12,0.0037140129134058952
1279,0.0037209815345704556,0,no anomaly,0.9962892532348633,1.9282950791676967e-9,7.347900933540874e-12,0.0037107805255800486
1280,0.0037176560144871473,0,no anomaly,0.9962925314903259,1.9260739669846316e-9,7.339927277083547e-12,0.0037074678111821413
1281,0.003714330494403839,0,no anomaly,0.9962957501411438,1.923880832421787e-9,7.332016938033092e-12,0.0037042158655822277
1282,0.0037111237179487944,0,no anomaly,0.9962990880012512,1.921683034922239e-9,7.324102262173948e-12,0.003700962057337165
1283,0.003707798197865486,0,no anomaly,0.9963023662567139,1.9194583700254952e-9,7.316210137719992e-12,0.003697649110108614
1284,0.003704472677782178,0,no anomaly,0.9963055849075317,1.9172985421533895e-9,7.308353575097293e-12,0.00369445513933897
1285,0.003701265901327133,0,no anomaly,0.9963087439537048,1.9151009666984464e-9,7.300422419365127e-12,0.0036911936476826668
1286,0.003698059357702732,0,no anomaly,0.9963120818138123,1.912916713919799e-9,7.292652592916227e-12,0.0036879531107842922
1287,0.00369473360478878,0,no anomaly,0.9963154196739197,1.910713143260523e-9,7.284711028843205e-12,0.0036846587900072336
1288,0.003691408084705472,0,no anomaly,0.9963184595108032,1.9085848457223165e-9,7.27701232605682e-12,0.0036815002094954252
1289,0.0036883200518786907,0,no anomaly,0.9963217973709106,1.9063863820889537e-9,7.2691843863714745e-12,0.003678213572129607
1290,0.0036849945317953825,0,no anomaly,0.9963249564170837,1.904211899272923e-9,7.261309175471409e-12,0.0036749732680618763
1291,0.0036817877553403378,0,no anomaly,0.9963281750679016,1.902058288649755e-9,7.253594426492871e-12,0.00367179187014699
1292,0.003678580978885293,0,no anomaly,0.9963313937187195,1.899914225944599e-9,7.245874039663036e-12,0.0036685802042484283
1293,0.0036753739695996046,0,no anomaly,0.9963345527648926,1.897769053016418e-9,7.238189648345328e-12,0.003665388561785221
1294,0.00367216719314456,0,no anomaly,0.9963377714157104,1.895618995106929e-9,7.2304445417059604e-12,0.0036621978506445885
1295,0.003668960416689515,0,no anomaly,0.9963410496711731,1.8934533940750953e-9,7.222680786789226e-12,0.0036589684896171093
1296,0.0036656346637755632,0,no anomaly,0.996344268321991,1.8913046684332357e-9,7.214979481917627e-12,0.0036557645071297884
1297,0.0036624278873205185,0,no anomaly,0.9963474869728088,1.889180145653313e-9,7.207300294770347e-12,0.0036525928881019354
1298,0.00365922087803483,0,no anomaly,0.9963505268096924,1.8870791596015124e-9,7.199779401140249e-12,0.003649456426501274
1299,0.003656132845208049,0,no anomaly,0.9963537454605103,1.8849342087179366e-9,7.1919930948183275e-12,0.003646272700279951
1300,0.0036529258359223604,0,no anomaly,0.9963569045066833,1.8828130166070878e-9,7.18442059316482e-12,0.00364309037104249
1301,0.0036497190594673157,0,no anomaly,0.9963600039482117,1.8807082557970034e-9,7.176759186933168e-12,0.0036399723030626774
1302,0.0036466307938098907,0,no anomaly,0.9963632225990295,1.878609934280462e-9,7.169284697156053e-12,0.0036368039436638355
1303,0.0036434237845242023,0,no anomaly,0.9963662624359131,1.8764849674113293e-9,7.161612448902677e-12,0.00363366212695837
1304,0.003640335751697421,0,no anomaly,0.996369481086731,1.8743875340732075e-9,7.154099361528221e-12,0.0036305112298578024
1305,0.0036371287424117327,0,no anomaly,0.9963726997375488,1.872285437798382e-9,7.146484792830421e-12,0.0036273598670959473
1306,0.0036339217331260443,0,no anomaly,0.9963757395744324,1.8701995507797164e-9,7.1389591287107645e-12,0.00362425041384995
1307,0.003630833700299263,0,no anomaly,0.9963789582252502,1.8680665903048066e-9,7.1313337179912395e-12,0.0036210643593221903
1308,0.0036276266910135746,0,no anomaly,0.9963819980621338,1.8659820355537704e-9,7.1237833340620504e-12,0.003617944661527872
1309,0.0036245384253561497,0,no anomaly,0.9963850975036621,1.8639210175308563e-9,7.1163769321813675e-12,0.0036148622166365385
1310,0.0036214501596987247,0,no anomaly,0.9963881969451904,1.8618696584482564e-9,7.108991780663265e-12,0.003611775580793619
1311,0.0036183618940413,0,no anomaly,0.9963913559913635,1.8597815509835414e-9,7.101425350541923e-12,0.0036086540203541517
1312,0.0036151548847556114,0,no anomaly,0.9963944554328918,1.8576918892065919e-9,7.093974279531734e-12,0.0036055382806807756
1313,0.0036120666190981865,0,no anomaly,0.9963975548744202,1.8556366443434058e-9,7.0865310147771865e-12,0.0036024388391524553
1314,0.0036089783534407616,0,no anomaly,0.9964005947113037,1.8535766255212138e-9,7.079149766386905e-12,0.0035993491765111685
1315,0.0036058900877833366,0,no anomaly,0.996403694152832,1.851518827145071e-9,7.0717225478245105e-12,0.003596280701458454
1316,0.0036028018221259117,0,no anomaly,0.9964068531990051,1.849456365832225e-9,7.064303569198627e-12,0.003593177767470479
1317,0.0035995945800095797,0,no anomaly,0.9964098334312439,1.8474100027532359e-9,7.0569175503187864e-12,0.0035901141818612814
1318,0.003596625057980418,0,no anomaly,0.9964130520820618,1.8453591987821483e-9,7.0495141842041864e-12,0.003586995881050825
1319,0.00359341804869473,0,no anomaly,0.9964159727096558,1.8433173876175601e-9,7.04214377783563e-12,0.0035839632619172335
1320,0.0035904485266655684,0,no anomaly,0.9964191913604736,1.8412535940370844e-9,7.0347022478045584e-12,0.0035808472894132137
1321,0.0035872412845492363,0,no anomaly,0.9964221715927124,1.8392478651207966e-9,7.027494471761875e-12,0.0035778505261987448
1322,0.003584271762520075,0,no anomaly,0.996425211429596,1.8372094956475848e-9,7.020201694268868e-12,0.0035747492220252752
1323,0.00358118349686265,0,no anomaly,0.9964283108711243,1.8351767883117986e-9,7.012768837855177e-12,0.0035717273131012917
1324,0.0035780949983745813,0,no anomaly,0.9964312314987183,1.8331777207336586e-9,7.0055974910054886e-12,0.0035687026102095842
1325,0.00357512547634542,0,no anomaly,0.9964343309402466,1.8311284710748055e-9,6.9982734884899145e-12,0.0035656162071973085
1326,0.003572037210687995,0,no anomaly,0.9964374303817749,1.8291339554110664e-9,6.9910110686577376e-12,0.0035626208409667015
1327,0.0035689487121999264,0,no anomaly,0.9964403510093689,1.827113460528551e-9,6.983714821717779e-12,0.0035595782101154327
1328,0.003565979190170765,0,no anomaly,0.9964434504508972,1.8251060662777263e-9,6.9765074793559645e-12,0.0035565472207963467
1329,0.0035628906916826963,0,no anomaly,0.9964465498924255,1.8231075538110986e-9,6.9693200863141236e-12,0.0035535155329853296
1330,0.0035598021931946278,0,no anomaly,0.9964494705200195,1.821104267385465e-9,6.962060268567161e-12,0.003550504334270954
1331,0.0035568326711654663,0,no anomaly,0.9964524507522583,1.819123962576441e-9,6.9549669842738915e-12,0.0035475092008709908
1332,0.003553862916305661,0,no anomaly,0.9964555501937866,1.8171077975637218e-9,6.947722779038212e-12,0.0035444835666567087
1333,0.0035507744178175926,0,no anomaly,0.9964584708213806,1.8151387060072466e-9,6.940590897147603e-12,0.0035414884332567453
1334,0.003547804895788431,0,no anomaly,0.9964615702629089,1.8131511847485626e-9,6.933414779808356e-12,0.0035384914372116327
1335,0.0035447163973003626,0,no anomaly,0.9964644908905029,1.8111795396791308e-9,6.926271622215152e-12,0.0035355165600776672
1336,0.0035417466424405575,0,no anomaly,0.9964674711227417,1.8092134457248221e-9,6.919227777540948e-12,0.0035325579810887575
1337,0.0035387768875807524,0,no anomaly,0.9964704513549805,1.8072219276632495e-9,6.912006991072195e-12,0.003529539331793785
1338,0.003535807365551591,0,no anomaly,0.9964733719825745,1.8052600525564344e-9,6.904964447440598e-12,0.0035265772603452206
1339,0.003532837610691786,0,no anomaly,0.9964763522148132,1.8033210480439266e-9,6.897929276383774e-12,0.0035236512776464224
1340,0.0035298678558319807,0,no anomaly,0.996479332447052,1.8013325275845204e-9,6.8907960934505574e-12,0.003520638681948185
1341,0.0035268981009721756,0,no anomaly,0.996482253074646,1.7993908585367535e-9,6.883723192158131e-12,0.00351771735586226
1342,0.0035239283461123705,0,no anomaly,0.9964852333068848,1.7974342014781541e-9,6.8767227155708266e-12,0.003514729905873537
1343,0.0035209585912525654,0,no anomaly,0.9964882135391235,1.7955069653297073e-9,6.869729177877426e-12,0.0035118102096021175
1344,0.0035179888363927603,0,no anomaly,0.9964911341667175,1.793554416096299e-9,6.862703981480589e-12,0.0035088597796857357
1345,0.003515019081532955,0,no anomaly,0.9964941143989563,1.791607417978014e-9,6.855659703125516e-12,0.003505916567519307
1346,0.00351204932667315,0,no anomaly,0.9964969754219055,1.7896862880562026e-9,6.848765478351115e-12,0.0035030022263526917
1347,0.0035091983154416084,0,no anomaly,0.9964998960494995,1.7877571645286139e-9,6.841735511464719e-12,0.003500087186694145
1348,0.0035062285605818033,0,no anomaly,0.9965028762817383,1.7858438061679749e-9,6.8348430214137945e-12,0.0034971749410033226
1349,0.003503258805721998,0,no anomaly,0.9965057373046875,1.7838981403173193e-9,6.827878106657748e-12,0.0034942294005304575
1350,0.003500407561659813,0,no anomaly,0.9965086579322815,1.7819853370681926e-9,6.8210125048207004e-12,0.0034913287963718176
1351,0.003497437806800008,0,no anomaly,0.9965115189552307,1.7800712015514364e-9,6.81402330393599e-12,0.0034884430933743715
1352,0.003494586795568466,0,no anomaly,0.9965144991874695,1.7781489614066004e-9,6.8071720135676195e-12,0.0034855070989578962
1353,0.003491617040708661,0,no anomaly,0.9965173006057739,1.7762727955172863e-9,6.800300340198406e-12,0.0034826628398150206
1354,0.0034887660294771194,0,no anomaly,0.9965202808380127,1.7743344571385933e-9,6.793372288316224e-12,0.0034797084517776966
1355,0.0034857960417866707,0,no anomaly,0.9965231418609619,1.7724655076989393e-9,6.786566100758229e-12,0.0034768921323120594
1356,0.003482945030555129,0,no anomaly,0.9965260624885559,1.7705448218663378e-9,6.779729555539404e-12,0.0034739545080810785
1357,0.0034799750428646803,0,no anomaly,0.9965289235115051,1.7686732078914247e-9,6.772924235343147e-12,0.0034711062908172607
1358,0.0034771240316331387,0,no anomaly,0.9965317845344543,1.766790158619358e-9,6.7661007005503926e-12,0.0034682571422308683
1359,0.003474273020401597,0,no anomaly,0.9965345859527588,1.7648956740501376e-9,6.759257216437664e-12,0.0034653726033866405
1360,0.0034714217763394117,0,no anomaly,0.996537446975708,1.7630097381982068e-9,6.752524754627398e-12,0.0034625132102519274
1361,0.00346857076510787,0,no anomaly,0.9965404272079468,1.7611161418074062e-9,6.745670428492945e-12,0.0034596254117786884
1362,0.0034656007774174213,0,no anomaly,0.9965432286262512,1.759244527832493e-9,6.738937966682679e-12,0.003456767648458481
1363,0.0034627497661858797,0,no anomaly,0.9965460896492004,1.7573814625748696e-9,6.732174279849845e-12,0.0034539371263235807
1364,0.0034598985221236944,0,no anomaly,0.9965489506721497,1.7554935283214945e-9,6.725404087803977e-12,0.0034510742407292128
1365,0.003457047278061509,0,no anomaly,0.9965517520904541,1.7536613272639556e-9,6.718730606591894e-12,0.0034482842311263084
1366,0.0034541962668299675,0,no anomaly,0.9965546131134033,1.7517841621739194e-9,6.711973858652964e-12,0.0034454097039997578
1367,0.003451345022767782,0,no anomaly,0.996557354927063,1.7499456328451402e-9,6.705261779843541e-12,0.0034426189959049225
1368,0.003448612755164504,0,no anomaly,0.9965601563453674,1.7480923375501334e-9,6.698620824696633e-12,0.003439790103584528
1369,0.0034457615111023188,0,no anomaly,0.9965630173683167,1.7462212786867326e-9,6.6919104806106855e-12,0.0034369390923529863
1370,0.0034429102670401335,0,no anomaly,0.9965658783912659,1.7443719801946145e-9,6.685193197630834e-12,0.0034341407008469105
1371,0.003440059022977948,0,no anomaly,0.9965686798095703,1.7425246801039407e-9,6.6785214511422275e-12,0.0034313187934458256
1372,0.0034372080117464066,0,no anomaly,0.9965715408325195,1.740682709083785e-9,6.6718687866118565e-12,0.0034285024739801884
1373,0.0034343567676842213,0,no anomaly,0.9965742826461792,1.7388458450895428e-9,6.665222193613651e-12,0.003425722476094961
1374,0.0034316242672502995,0,no anomaly,0.9965770840644836,1.7370442861874835e-9,6.658760782346507e-12,0.003422954585403204
1375,0.003428773023188114,0,no anomaly,0.9965799450874329,1.735168231320472e-9,6.651988855577162e-12,0.003420096356421709
1376,0.003425921779125929,0,no anomaly,0.9965826869010925,1.7333802171393131e-9,6.6454628258605375e-12,0.003417370142415166
1377,0.0034231895115226507,0,no anomaly,0.9965853691101074,1.731541021676719e-9,6.638855264140542e-12,0.003414575941860676
1378,0.003420457011088729,0,no anomaly,0.9965882301330566,1.729723919652315e-9,6.6322928052309216e-12,0.0034117847681045532
1379,0.0034176057670265436,0,no anomaly,0.9965909719467163,1.727895271308455e-9,6.625660090020524e-12,0.003408997319638729
1380,0.003414873266592622,0,no anomaly,0.9965937733650208,1.7260851636891061e-9,6.619186969369917e-12,0.0034062364138662815
1381,0.0034120220225304365,0,no anomaly,0.9965965151786804,1.7242768324265967e-9,6.612618005247262e-12,0.003403477603569627
1382,0.0034092895220965147,0,no anomaly,0.9965992569923401,1.7224669468518528e-9,6.606055546337641e-12,0.0034007274080067873
1383,0.003406557021662593,0,no anomaly,0.9966020584106445,1.720662612392232e-9,6.599588063538331e-12,0.0033979378640651703
1384,0.0034037057776004076,0,no anomaly,0.9966048002243042,1.718863273936222e-9,6.593076345290383e-12,0.0033951953519135714
1385,0.003400973277166486,0,no anomaly,0.9966075420379639,1.7170658228593538e-9,6.586558555510269e-12,0.003392463317140937
1386,0.003398240776732564,0,no anomaly,0.9966102242469788,1.7152995690494777e-9,6.580147451223928e-12,0.003389742923900485
1387,0.003395508276298642,0,no anomaly,0.9966129660606384,1.713496011745974e-9,6.573642671869884e-12,0.0033870055340230465
1388,0.0033927755430340767,0,no anomaly,0.9966157078742981,1.711704111784229e-9,6.567218990838342e-12,0.003384249284863472
1389,0.003390043042600155,0,no anomaly,0.996618390083313,1.7099400784204022e-9,6.560776661529433e-12,0.0033815582282841206
1390,0.003387310542166233,0,no anomaly,0.9966212511062622,1.7081358549830838e-9,6.554341704795297e-12,0.003378785913810134
1391,0.0033844592981040478,0,no anomaly,0.9966238737106323,1.7063753743329357e-9,6.547911084869851e-12,0.0033761051017791033
1392,0.0033818455412983894,0,no anomaly,0.996626615524292,1.7045779232560676e-9,6.541475260773977e-12,0.0033733579330146313
1393,0.0033791130408644676,0,no anomaly,0.9966292977333069,1.7028342069735913e-9,6.535095815191072e-12,0.0033706820104271173
