Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
745,0.0009844223968684673,0,no anomaly,0.9990170001983643,0.00033649938995949924,6.261329872359056e-7,0.0006458247662521899
746,0.0009834696538746357,0,no anomaly,0.9990180730819702,0.00033624714706093073,6.25688926447765e-7,0.0006451396620832384
747,0.000982397934421897,0,no anomaly,0.9990190267562866,0.00033599568996578455,6.252528805816837e-7,0.0006444620084948838
748,0.0009814451914280653,0,no anomaly,0.9990198612213135,0.00033574627013877034,6.248039881029399e-7,0.0006437727133743465
749,0.0009806115413084626,0,no anomaly,0.9990208148956299,0.0003354970831423998,6.243607799660822e-7,0.0006430915673263371
750,0.000979658798314631,0,no anomaly,0.9990217685699463,0.00033524809987284243,6.239245067263255e-7,0.0006424161256290972
751,0.0009787060553207994,0,no anomaly,0.9990226030349731,0.0003349986218381673,6.234812985894678e-7,0.0006417375989258289
752,0.0009778724052011967,0,no anomaly,0.9990235567092896,0.0003347517631482333,6.230456506273185e-7,0.000641059537883848
753,0.000976919662207365,0,no anomaly,0.999024510383606,0.0003345018776599318,6.226024993338797e-7,0.0006403839797712862
754,0.0009759668610058725,0,no anomaly,0.9990254640579224,0.00033425475703552365,6.221662829375418e-7,0.0006397070828825235
755,0.0009750141180120409,0,no anomaly,0.9990262985229492,0.00033400868414901197,6.217314307832567e-7,0.000639041478279978
756,0.0009741804678924382,0,no anomaly,0.9990272521972656,0.0003337593807373196,6.21291064817342e-7,0.0006383628933690488
757,0.0009732277248986065,0,no anomaly,0.999028205871582,0.0003335140645503998,6.208592253642564e-7,0.0006376972305588424
758,0.0009722749819047749,0,no anomaly,0.9990291595458984,0.000333267031237483,6.204218152561225e-7,0.0006370252813212574
759,0.0009713222389109433,0,no anomaly,0.9990301132202148,0.0003330204635858536,6.199811650731135e-7,0.0006363561260513961
760,0.0009703694959171116,0,no anomaly,0.9990309476852417,0.000332775671267882,6.195555783961026e-7,0.0006356942467391491
761,0.000969535845797509,0,no anomaly,0.9990319013595581,0.00033253012225031853,6.19118452505063e-7,0.0006350262556225061
762,0.0009685831028036773,0,no anomaly,0.999032735824585,0.0003322856791783124,6.186845666888985e-7,0.0006343603599816561
763,0.0009677494526840746,0,no anomaly,0.9990336894989014,0.0003320411196909845,6.18252272488462e-7,0.0006336958613246679
764,0.0009667966514825821,0,no anomaly,0.9990346431732178,0.0003317970549687743,6.178260605338437e-7,0.0006330395699478686
765,0.0009658439084887505,0,no anomaly,0.9990354776382446,0.0003315550275146961,6.17390185198019e-7,0.0006323790876194835
766,0.0009650102583691478,0,no anomaly,0.999036431312561,0.00033131198142655194,6.169651669551968e-7,0.0006317211664281785
767,0.0009640575153753161,0,no anomaly,0.9990372657775879,0.00033106969203799963,6.165340096231375e-7,0.0006310659227892756
768,0.0009632238652557135,0,no anomaly,0.9990382194519043,0.0003308263258077204,6.161078545119381e-7,0.0006304078851826489
769,0.0009622710640542209,0,no anomaly,0.9990390539169312,0.00033058502594940364,6.156784593258635e-7,0.0006297528161667287
770,0.0009614374139346182,0,no anomaly,0.9990399479866028,0.0003303423582110554,6.152481546450872e-7,0.0006290913443081081
771,0.0009604846709407866,0,no anomaly,0.9990407824516296,0.00033010076731443405,6.148193278932013e-7,0.0006284394767135382
772,0.0009596510208211839,0,no anomaly,0.999041736125946,0.00032986223232001066,6.143990844975633e-7,0.0006277937209233642
773,0.0009586982196196914,0,no anomaly,0.9990425705909729,0.0003296200302429497,6.13970826179866e-7,0.0006271353922784328
774,0.0009578645695000887,0,no anomaly,0.9990435242652893,0.0003293799818493426,6.135476269264473e-7,0.0006264886469580233
775,0.0009569118265062571,0,no anomaly,0.9990443587303162,0.0003291415923740715,6.131258487585001e-7,0.0006258400389924645
776,0.0009560781763866544,0,no anomaly,0.9990453124046326,0.00032890186412259936,6.126979883447348e-7,0.000625188578851521
777,0.0009551253751851618,0,no anomaly,0.9990461468696594,0.0003286600694991648,6.122679678810528e-7,0.0006245342083275318
778,0.0009542917250655591,0,no anomaly,0.9990469813346863,0.0003284241247456521,6.118482360761845e-7,0.00062389305094257
779,0.0009534580749459565,0,no anomaly,0.9990479350090027,0.0003281867830082774,6.114270831858448e-7,0.0006232415325939655
780,0.0009525052737444639,0,no anomaly,0.9990487694740295,0.00032794676371850073,6.110050208008033e-7,0.000622600200586021
781,0.0009516716236248612,0,no anomaly,0.999049723148346,0.0003277088690083474,6.105861984906369e-7,0.0006219578208401799
782,0.0009507188224233687,0,no anomaly,0.9990505576133728,0.0003274729533586651,6.101640792621765e-7,0.0006213141605257988
783,0.000949885172303766,0,no anomaly,0.9990513920783997,0.0003272365720476955,6.097423010942293e-7,0.0006206738762557507
784,0.0009490515221841633,0,no anomaly,0.9990523457527161,0.0003269988519605249,6.093202387091878e-7,0.0006200290517881513
785,0.0009480987209826708,0,no anomaly,0.9990531802177429,0.0003267637803219259,6.089065891501377e-7,0.0006193971494212747
786,0.0009472650708630681,0,no anomaly,0.9990541338920593,0.0003265276609454304,6.084880510570656e-7,0.0006187586695887148
787,0.0009463122696615756,0,no anomaly,0.9990549683570862,0.000326294160913676,6.080743446545966e-7,0.000618126941844821
788,0.0009454786195419729,0,no anomaly,0.999055802822113,0.00032605614978820086,6.07655181283917e-7,0.0006174887530505657
789,0.0009446449112147093,0,no anomaly,0.9990567564964294,0.00032582611311227083,6.072409632906783e-7,0.000616861623711884
790,0.0009436921682208776,0,no anomaly,0.9990575909614563,0.0003255903138779104,6.068246420909418e-7,0.0006162230274640024
791,0.000942858459893614,0,no anomaly,0.9990584254264832,0.0003253565519116819,6.064074682399223e-7,0.000615592987742275
792,0.0009420248097740114,0,no anomaly,0.99905925989151,0.00032512389589101076,6.059997872398526e-7,0.0006149706314317882
793,0.0009411911014467478,0,no anomaly,0.9990602135658264,0.0003248942084610462,6.055878998267872e-7,0.0006143489736132324
794,0.0009402383584529161,0,no anomaly,0.9990610480308533,0.00032465907861478627,6.051732839296164e-7,0.0006137141608633101
795,0.0009394046501256526,0,no anomaly,0.9990618824958801,0.00032442816882394254,6.047612828297133e-7,0.000613091338891536
796,0.0009385710000060499,0,no anomaly,0.999062716960907,0.00032419984927400947,6.043593430149485e-7,0.0006124788196757436
797,0.0009377372916787863,0,no anomaly,0.9990636706352234,0.0003239658835809678,6.03939326992986e-7,0.0006118433084338903
798,0.0009367844904772937,0,no anomaly,0.9990645051002502,0.0003237379132770002,6.035356818756554e-7,0.0006112265400588512
799,0.000935950840357691,0,no anomaly,0.9990653395652771,0.00032351413392461836,6.03124192366522e-7,0.000610607152339071
800,0.0009351171320304275,0,no anomaly,0.999066174030304,0.00032329015084542334,6.027170229572221e-7,0.0006099901511333883
801,0.0009342834819108248,0,no anomaly,0.9990668892860413,0.00032306971843354404,6.023163905410911e-7,0.0006093855481594801
802,0.0009335688664577901,0,no anomaly,0.9990678429603577,0.00032284550252370536,6.019000693413545e-7,0.0006087596993893385
803,0.0009326160652562976,0,no anomaly,0.9990686774253845,0.0003226269327569753,6.015063149789057e-7,0.0006081604515202343
804,0.0009317824151366949,0,no anomaly,0.9990695118904114,0.0003224023384973407,6.01091699081735e-7,0.000607539841439575
805,0.0009309487068094313,0,no anomaly,0.9990703463554382,0.0003221804217901081,6.00682483309356e-7,0.0006069244700483978
806,0.0009301149984821677,0,no anomaly,0.9990711212158203,0.0003219613863620907,6.002826467010891e-7,0.0006063172477297485
807,0.000929281348362565,0,no anomaly,0.9990719556808472,0.000321741244988516,5.998830943099165e-7,0.0006057161372154951
808,0.0009284476400353014,0,no anomaly,0.9990726709365845,0.00032151941559277475,5.994758112137788e-7,0.0006051007658243179
809,0.0009277330245822668,0,no anomaly,0.9990735054016113,0.0003213014279026538,5.990785325593606e-7,0.0006045046029612422
810,0.0009268993744626641,0,no anomaly,0.9990743398666382,0.00032108117011375725,5.986746600683546e-7,0.0006038923165760934
811,0.0009260656661354005,0,no anomaly,0.999075174331665,0.00032086289138533175,5.982790298730833e-7,0.0006032964447513223
812,0.0009252319578081369,0,no anomaly,0.9990761280059814,0.00032064353581517935,5.978729404887417e-7,0.0006026888731867075
813,0.0009242791566066444,0,no anomaly,0.9990769624710083,0.000320426159305498,5.974767418592819e-7,0.000602088519372046
814,0.0009234455064870417,0,no anomaly,0.9990776777267456,0.0003202073567081243,5.970721304038307e-7,0.0006014840910211205
815,0.0009227308910340071,0,no anomaly,0.9990785121917725,0.0003199890488758683,5.96678717101895e-7,0.0006008934578858316
816,0.0009218971827067435,0,no anomaly,0.9990793466567993,0.000319773331284523,5.962765499134548e-7,0.0006002833833917975
817,0.0009210634743794799,0,no anomaly,0.9990801811218262,0.00031955624581314623,5.958813744655345e-7,0.0005996896652504802
818,0.0009202298242598772,0,no anomaly,0.999081015586853,0.0003193395968992263,5.954876201030856e-7,0.0005990962381474674
819,0.0009193961159326136,0,no anomaly,0.9990818500518799,0.0003191246069036424,5.95100345890387e-7,0.0005985111347399652
820,0.00091856240760535,0,no anomaly,0.9990825653076172,0.0003189085400663316,5.947002250650257e-7,0.0005979147390462458
821,0.0009178477921523154,0,no anomaly,0.999083399772644,0.00031869355007074773,5.943078349446296e-7,0.0005973293446004391
822,0.0009170140838250518,0,no anomaly,0.9990842342376709,0.0003184762899763882,5.939071456850797e-7,0.0005967268953099847
823,0.0009161804337054491,0,no anomaly,0.9990850687026978,0.00031826188205741346,5.935181093263964e-7,0.0005961444112472236
824,0.0009153467253781855,0,no anomaly,0.9990859031677246,0.00031804642640054226,5.931219675403554e-7,0.0005955516244284809
825,0.0009145130170509219,0,no anomaly,0.9990866184234619,0.00031783318263478577,5.927305437580799e-7,0.0005949627957306802
826,0.0009137984015978873,0,no anomaly,0.9990873336791992,0.00031761950231157243,5.923467369939317e-7,0.0005943867727182806
827,0.0009130837861448526,0,no anomaly,0.9990881681442261,0.00031740718986839056,5.919530394749017e-7,0.0005937977693974972
828,0.000912250077817589,0,no anomaly,0.9990890026092529,0.00031719199614599347,5.915624683439091e-7,0.0005932135391049087
829,0.0009114163694903255,0,no anomaly,0.9990898370742798,0.0003169772680848837,5.911670086788945e-7,0.0005926248268224299
830,0.0009105826611630619,0,no anomaly,0.9990905523300171,0.0003167662362102419,5.907813260819239e-7,0.0005920444964431226
831,0.0009098681039176881,0,no anomaly,0.999091386795044,0.00031655392376706004,5.903983151256398e-7,0.0005914674256928265
832,0.0009090343955904245,0,no anomaly,0.9990922212600708,0.0003163417277392,5.90009847201145e-7,0.0005908880266360939
833,0.0009082006872631609,0,no anomaly,0.9990930557250977,0.00031613328610546887,5.896385459891462e-7,0.000590324227232486
834,0.0009073669789358974,0,no anomaly,0.9990936517715454,0.00031592309824191034,5.892538297302963e-7,0.0005897477967664599
835,0.0009067714563570917,0,no anomaly,0.9990944862365723,0.00031571194995194674,5.88874570439657e-7,0.0005891765467822552
836,0.0009059377480298281,0,no anomaly,0.9990953207015991,0.0003155027225147933,5.884921279175614e-7,0.0005886011058464646
837,0.0009051040397025645,0,no anomaly,0.999096155166626,0.00031529483385384083,5.881167339794047e-7,0.0005880346870981157
838,0.0009042703313753009,0,no anomaly,0.9990968704223633,0.00031508554820902646,5.8773474620466e-7,0.0005874641938135028
839,0.0009035557159222662,0,no anomaly,0.9990975856781006,0.0003148761170450598,5.873563964087225e-7,0.0005868970765732229
840,0.0009028411004692316,0,no anomaly,0.9990984201431274,0.0003146683156955987,5.869777623956907e-7,0.0005863243713974953
841,0.000902007392141968,0,no anomaly,0.9990992546081543,0.0003144603979308158,5.866050400982203e-7,0.0005857631913386285
842,0.0009011736838147044,0,no anomaly,0.9990999698638916,0.000314251083182171,5.862228817932191e-7,0.000585193803999573
843,0.0009004590683616698,0,no anomaly,0.9991006851196289,0.00031404427136294544,5.858477720721567e-7,0.0005846325075253844
844,0.0008997444529086351,0,no anomaly,0.9991015195846558,0.00031383795430883765,5.854751634615241e-7,0.000584067078307271
845,0.0008989107445813715,0,no anomaly,0.9991023540496826,0.0003136323648504913,5.850994284628541e-7,0.0005835088668391109
846,0.000898077036254108,0,no anomaly,0.9991030693054199,0.00031342299189418554,5.847216471011052e-7,0.0005829419824294746
847,0.0008973624208010733,0,no anomaly,0.9991037249565125,0.000313218537485227,5.843563712915056e-7,0.0005823922692798078
848,0.0008966478053480387,0,no anomaly,0.9991045594215393,0.00031301003764383495,5.839725076839386e-7,0.0005818204372189939
849,0.0008958140970207751,0,no anomaly,0.9991053938865662,0.0003128067764919251,5.836088234900672e-7,0.0005812746239826083
850,0.0008949803304858506,0,no anomaly,0.9991059899330139,0.00031260421383194625,5.832347369505442e-7,0.000580714491661638
851,0.0008943848661147058,0,no anomaly,0.9991068243980408,0.00031240208772942424,5.828654821016244e-7,0.0005801619845442474
852,0.0008935510995797813,0,no anomaly,0.9991076588630676,0.00031219833181239665,5.824936692988558e-7,0.0005796083714812994
853,0.0008927173912525177,0,no anomaly,0.9991082549095154,0.00031199524528346956,5.821274839945545e-7,0.0005790559225715697
854,0.000892121868673712,0,no anomaly,0.9991090893745422,0.0003117956221103668,5.817594228574308e-7,0.0005785055109299719
855,0.0008912881603464484,0,no anomaly,0.9991098046302795,0.0003115925064776093,5.813915890939825e-7,0.0005779566708952188
856,0.0008905735448934138,0,no anomaly,0.9991106390953064,0.00031139017664827406,5.810173888676218e-7,0.0005773971788585186
857,0.0008897398365661502,0,no anomaly,0.9991113543510437,0.00031119061168283224,5.806522267448599e-7,0.0005768535193055868
858,0.0008890252211131155,0,no anomaly,0.999112069606781,0.0003109882236458361,5.802872351523547e-7,0.0005763057270087302
859,0.0008883106056600809,0,no anomaly,0.9991129040718079,0.00031079043401405215,5.799237214887398e-7,0.000575768412090838
860,0.0008874768391251564,0,no anomaly,0.9991135001182556,0.00031058615422807634,5.795525339635788e-7,0.0005752116558142006
861,0.0008868813747540116,0,no anomaly,0.9991143345832825,0.00031038891756907105,5.791916350972315e-7,0.000574672594666481
862,0.0008860476082190871,0,no anomaly,0.9991151690483093,0.0003101876354776323,5.788321004729369e-7,0.0005741285858675838
863,0.0008852138998918235,0,no anomaly,0.9991157650947571,0.00030998970032669604,5.784638119621377e-7,0.0005735871382057667
864,0.0008846183773130178,0,no anomaly,0.9991165995597839,0.000309789611492306,5.780992182735645e-7,0.0005730424309149384
865,0.0008837846689857543,0,no anomaly,0.9991173148155212,0.00030959132709540427,5.777391720585001e-7,0.0005725059891119599
866,0.0008830699953250587,0,no anomaly,0.9991180300712585,0.0003093929262831807,5.773749762738589e-7,0.0005719639011658728
867,0.0008823553798720241,0,no anomaly,0.9991187453269958,0.00030919667915441096,5.77017601699481e-7,0.0005714321741834283
868,0.0008816407644189894,0,no anomaly,0.9991195797920227,0.00030899856938049197,5.766549975305679e-7,0.0005708900862373412
869,0.0008808070560917258,0,no anomaly,0.9991201758384705,0.00030880080885253847,5.762946670984093e-7,0.0005703566130250692
870,0.0008802115335129201,0,no anomaly,0.9991210103034973,0.00030860406695865095,5.759368946200993e-7,0.0005698243039660156
871,0.0008793777669779956,0,no anomaly,0.9991217255592346,0.00030840924591757357,5.755754841629823e-7,0.0005692880949936807
872,0.000878663151524961,0,no anomaly,0.9991224408149719,0.0003082127368543297,5.752208380727097e-7,0.0005687593948096037
873,0.0008779485360719264,0,no anomaly,0.9991231560707092,0.0003080140450038016,5.748555054196913e-7,0.0005682187038473785
874,0.0008772339206188917,0,no anomaly,0.9991239905357361,0.00030782108660787344,5.745079079133575e-7,0.0005677011213265359
875,0.0008764001540839672,0,no anomaly,0.9991245865821838,0.00030762466485612094,5.741467816733348e-7,0.0005671627586707473
876,0.0008758046315051615,0,no anomaly,0.9991254210472107,0.0003074272535741329,5.737903734370775e-7,0.0005666355136781931
877,0.0008749709231778979,0,no anomaly,0.9991260170936584,0.00030723222880624235,5.734351020691975e-7,0.0005661140894517303
878,0.0008743754005990922,0,no anomaly,0.9991267323493958,0.0003070391248911619,5.730834686801245e-7,0.0005655899294652045
