Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1323,0.015145540237426758,0,no anomaly,0.9849826693534851,0.013908309862017632,0.00100519391708076,0.0001038382324622944
1324,0.015131215564906597,0,no anomaly,0.9849964380264282,0.01389537937939167,0.0010045327944681048,0.00010370420204708353
1325,0.015117242932319641,0,no anomaly,0.9850102066993713,0.01388236042112112,0.001003844547085464,0.00010356876737205312
1326,0.01510326936841011,0,no anomaly,0.9850239753723145,0.013869361951947212,0.0010031674755737185,0.00010343211761210114
1327,0.01508929580450058,0,no anomaly,0.9850378632545471,0.013856342993676662,0.0010024738730862737,0.00010329665383324027
1328,0.015075204893946648,0,no anomaly,0.9850515127182007,0.013843517750501633,0.00100181985180825,0.00010316360567230731
1329,0.015061348676681519,0,no anomaly,0.9850654006004333,0.013830523006618023,0.0010011271806433797,0.00010302702139597386
1330,0.015047257766127586,0,no anomaly,0.9850788116455078,0.01381777785718441,0.0010004608193412423,0.00010289468627888709
1331,0.015033635310828686,0,no anomaly,0.9850926995277405,0.013804794289171696,0.0009997837478294969,0.00010275923705194145
1332,0.015019543468952179,0,no anomaly,0.985106348991394,0.013791860081255436,0.0009990885155275464,0.00010262423165841028
1333,0.015005686320364475,0,no anomaly,0.9851199984550476,0.013779081404209137,0.0009984088828787208,0.00010249048500554636
1334,0.014991829171776772,0,no anomaly,0.9851334095001221,0.01376643031835556,0.0009977543959394097,0.00010235894296783954
1335,0.014978206716477871,0,no anomaly,0.9851472973823547,0.013753468170762062,0.0009970706887543201,0.00010222410492133349
1336,0.01496411394327879,0,no anomaly,0.9851607084274292,0.013740872964262962,0.0009964198106899858,0.00010209465108346194
1337,0.014950491487979889,0,no anomaly,0.9851743578910828,0.013728076592087746,0.0009957225993275642,0.00010196042421739548
1338,0.01493663340806961,0,no anomaly,0.9851876497268677,0.013715424574911594,0.0009950640378519893,0.00010182877304032445
1339,0.014923127368092537,0,no anomaly,0.9852011799812317,0.01370270922780037,0.0009943661279976368,0.00010169527377001941
1340,0.01490938663482666,0,no anomaly,0.9852146506309509,0.013690061867237091,0.0009937117574736476,0.00010156552161788568
1341,0.01489576231688261,0,no anomaly,0.9852281808853149,0.013677377253770828,0.000993023975752294,0.00010143198596779257
1342,0.014882021583616734,0,no anomaly,0.9852414727210999,0.013664771802723408,0.000992370885796845,0.00010130168811883777
1343,0.014868514612317085,0,no anomaly,0.9852550029754639,0.013652199879288673,0.0009917019633576274,0.00010117168130818754
1344,0.014854772947728634,0,no anomaly,0.9852682948112488,0.013639592565596104,0.0009910323424264789,0.00010104026296176016
1345,0.014841265976428986,0,no anomaly,0.9852816462516785,0.013627112843096256,0.0009903856553137302,0.0001009123952826485
1346,0.014827759005129337,0,no anomaly,0.9852949380874634,0.013614547438919544,0.0009897074196487665,0.00010078046761918813
1347,0.014814251102507114,0,no anomaly,0.9853079915046692,0.013602151535451412,0.0009890581713989377,0.00010065309470519423
1348,0.01480097882449627,0,no anomaly,0.985321581363678,0.013589521870017052,0.0009883744642138481,0.0001005211379379034
1349,0.014787236228585243,0,no anomaly,0.9853347539901733,0.01357713807374239,0.000987728126347065,0.00010039401240646839
1350,0.014773845672607422,0,no anomaly,0.9853479266166687,0.013564675115048885,0.0009870253270491958,0.00010026245581684634
1351,0.0147604551166296,0,no anomaly,0.9853613972663879,0.013552253134548664,0.0009864025050774217,0.00010013538849307224
1352,0.014746828936040401,0,no anomaly,0.9853743314743042,0.013539926148951054,0.000985718797892332,0.00010000701149692759
1353,0.014733673073351383,0,no anomaly,0.9853876233100891,0.013527479954063892,0.0009850770002231002,9.987987141357735e-5
1354,0.014720164239406586,0,no anomaly,0.9854007363319397,0.01351518277078867,0.0009844166925176978,9.975174179999158e-5
1355,0.014706890098750591,0,no anomaly,0.985413670539856,0.01350286416709423,0.0009837643010541797,9.962479816749692e-5
1356,0.014693734236061573,0,no anomaly,0.9854267835617065,0.013490557670593262,0.0009830993367359042,9.949642844730988e-5
1357,0.014680460095405579,0,no anomaly,0.9854398369789124,0.013478314504027367,0.000982459052465856,9.937019785866141e-5
1358,0.01466718502342701,0,no anomaly,0.9854528307914734,0.013466042466461658,0.0009818040998652577,9.924469486577436e-5
1359,0.014654028229415417,0,no anomaly,0.9854658842086792,0.013453827239573002,0.0009811478666961193,9.91177512332797e-5
1360,0.014640753157436848,0,no anomaly,0.9854789972305298,0.013441546820104122,0.00098048138897866,9.899040742311627e-5
1361,0.014627478085458279,0,no anomaly,0.9854916930198669,0.013429413549602032,0.0009798434330150485,9.886545012705028e-5
1362,0.014614555984735489,0,no anomaly,0.9855049252510071,0.013417226262390614,0.0009791806805878878,9.87389066722244e-5
1363,0.014601162634789944,0,no anomaly,0.9855178594589233,0.013405079953372478,0.0009785350412130356,9.861382568487898e-5
1364,0.014588004909455776,0,no anomaly,0.9855306148529053,0.013393044471740723,0.0009778913808986545,9.848971967585385e-5
1365,0.014575081877410412,0,no anomaly,0.9855436086654663,0.01338088046759367,0.00097724050283432,9.836420213105157e-5
1366,0.01456192322075367,0,no anomaly,0.985556423664093,0.013368778862059116,0.0009765917202457786,9.823995787883177e-5
1367,0.01454888191074133,0,no anomaly,0.9855692982673645,0.013356654904782772,0.000975956441834569,9.811502241063863e-5
1368,0.014535841532051563,0,no anomaly,0.9855820536613464,0.013344706036150455,0.0009753028280101717,9.799173130886629e-5
1369,0.014522917568683624,0,no anomaly,0.9855947494506836,0.013332596980035305,0.0009746562573127449,9.786747978068888e-5
1370,0.014509993605315685,0,no anomaly,0.9856075048446655,0.013320752419531345,0.0009739997913129628,9.774413047125563e-5
1371,0.014497068710625172,0,no anomaly,0.985620379447937,0.013308703899383545,0.0009733624756336212,9.762066474650055e-5
1372,0.014484027400612831,0,no anomaly,0.9856329560279846,0.013296765275299549,0.0009727226570248604,9.74979848251678e-5
1373,0.014471219852566719,0,no anomaly,0.9856457114219666,0.013284857384860516,0.0009720925008878112,9.737630898598582e-5
1374,0.014458294957876205,0,no anomaly,0.9856583476066589,0.013272946700453758,0.0009714279440231621,9.725198469823226e-5
1375,0.014445488341152668,0,no anomaly,0.9856708645820618,0.013261145912110806,0.0009708026773296297,9.713179315440357e-5
1376,0.014432798139750957,0,no anomaly,0.9856835007667542,0.013249325565993786,0.0009701579110696912,9.701047383714467e-5
1377,0.014419990591704845,0,no anomaly,0.9856961965560913,0.013237353414297104,0.0009695179760456085,9.688672435004264e-5
1378,0.014407064765691757,0,no anomaly,0.9857088327407837,0.013225598260760307,0.0009688561549410224,9.676432091509923e-5
1379,0.014394257217645645,0,no anomaly,0.9857214689254761,0.01321367733180523,0.0009682261734269559,9.664299432188272e-5
1380,0.014381448738276958,0,no anomaly,0.9857339859008789,0.013202029280364513,0.0009676009649410844,9.65240178629756e-5
1381,0.014368757605552673,0,no anomaly,0.9857462644577026,0.01319033931940794,0.0009669627179391682,9.640360076446086e-5
1382,0.014356302097439766,0,no anomaly,0.9857590198516846,0.01317849475890398,0.0009663183591328561,9.628172119846568e-5
1383,0.014343375340104103,0,no anomaly,0.9857712984085083,0.013166875578463078,0.0009656905895099044,9.616271563572809e-5
1384,0.014330918900668621,0,no anomaly,0.9857838153839111,0.013155156746506691,0.0009650574065744877,9.604350634617731e-5
1385,0.014318227767944336,0,no anomaly,0.9857962131500244,0.013143477961421013,0.0009644209058023989,9.592260175850242e-5
1386,0.014305653981864452,0,no anomaly,0.9858086705207825,0.013131799176335335,0.000963775790296495,9.580222831573337e-5
1387,0.014292961917817593,0,no anomaly,0.9858209490776062,0.013120170682668686,0.0009631474385969341,9.568398672854528e-5
1388,0.014280504547059536,0,no anomaly,0.9858332872390747,0.01310864556580782,0.0009625129750929773,9.55646246438846e-5
1389,0.014268048107624054,0,no anomaly,0.9858457446098328,0.013096935115754604,0.0009618800831958652,9.54459683271125e-5
1390,0.01425535511225462,0,no anomaly,0.9858579635620117,0.013085479848086834,0.0009612587746232748,9.532843250781298e-5
1391,0.014243016019463539,0,no anomaly,0.985870361328125,0.013073837384581566,0.000960625649895519,9.520925232209265e-5
1392,0.014230440370738506,0,no anomaly,0.9858825206756592,0.013062414713203907,0.0009600042249076068,9.509245865046978e-5
1393,0.014218100346624851,0,no anomaly,0.9858947992324829,0.013050823472440243,0.0009593686554580927,9.497409337200224e-5
1394,0.01420564204454422,0,no anomaly,0.9859068393707275,0.013039499521255493,0.0009587634704075754,9.485903137829155e-5
1395,0.014193419367074966,0,no anomaly,0.9859192371368408,0.013027910143136978,0.0009581187623552978,9.473971294937655e-5
1396,0.014180843718349934,0,no anomaly,0.985931396484375,0.01301645953208208,0.0009575071162544191,9.462367597734556e-5
1397,0.014168502762913704,0,no anomaly,0.9859436750411987,0.013004946522414684,0.0009568390087224543,9.450383367948234e-5
1398,0.014156044460833073,0,no anomaly,0.9859558343887329,0.012993534095585346,0.0009562469203956425,9.438916458748281e-5
1399,0.014143703505396843,0,no anomaly,0.9859678745269775,0.012982259504497051,0.0009556154836900532,9.427318582311273e-5
1400,0.014131479896605015,0,no anomaly,0.9859799742698669,0.012970885261893272,0.0009550066897645593,9.415807289769873e-5
1401,0.014119255356490612,0,no anomaly,0.9859920144081116,0.012959519401192665,0.0009543714695610106,9.404148295288906e-5
1402,0.014107031747698784,0,no anomaly,0.9860041737556458,0.012948215007781982,0.0009537672740407288,9.392719948664308e-5
1403,0.01409468986093998,0,no anomaly,0.9860162138938904,0.012936869636178017,0.0009531414834782481,9.381071868119761e-5
1404,0.014082465320825577,0,no anomaly,0.9860281944274902,0.01292562484741211,0.000952524715103209,9.36967771849595e-5
1405,0.01407035905867815,0,no anomaly,0.9860402345657349,0.01291434932500124,0.0009519161540083587,9.35822754399851e-5
1406,0.014058134518563747,0,no anomaly,0.9860520362854004,0.01290315855294466,0.0009512900141999125,9.34679846977815e-5
1407,0.014046144671738148,0,no anomaly,0.986064076423645,0.012891841121017933,0.000950672198086977,9.335260256193578e-5
1408,0.01403391920030117,0,no anomaly,0.9860760569572449,0.012880764901638031,0.0009500700980424881,9.324055281467736e-5
1409,0.014021812006831169,0,no anomaly,0.9860879778862,0.012869470752775669,0.0009494516416452825,9.312554175266996e-5
1410,0.014009704813361168,0,no anomaly,0.986099898815155,0.01285826601088047,0.0009488313808105886,9.301101817982271e-5
1411,0.013997596688568592,0,no anomaly,0.9861117601394653,0.012847254052758217,0.0009482261957600713,9.290008165407926e-5
1412,0.013985605910420418,0,no anomaly,0.9861235618591309,0.01283608004450798,0.0009476273553445935,9.278679499402642e-5
1413,0.013973616063594818,0,no anomaly,0.9861353635787964,0.01282496377825737,0.0009469937067478895,9.26725915633142e-5
1414,0.013961625285446644,0,no anomaly,0.9861472249031067,0.012813876383006573,0.0009463929454796016,9.256064367946237e-5
1415,0.01394963450729847,0,no anomaly,0.9861590266227722,0.0128027917817235,0.0009457807755097747,9.244777174899355e-5
1416,0.01393764279782772,0,no anomaly,0.986170768737793,0.012791777029633522,0.0009451689547859132,9.233608579961583e-5
1417,0.013925769366323948,0,no anomaly,0.986182451248169,0.012780766002833843,0.0009445728501304984,9.22248000279069e-5
1418,0.013913895934820175,0,no anomaly,0.9861941933631897,0.012769799679517746,0.0009439708082936704,9.211347060045227e-5
1419,0.013902021571993828,0,no anomaly,0.9862057566642761,0.012758871540427208,0.0009433820960111916,9.200358181260526e-5
1420,0.013890265487134457,0,no anomaly,0.9862173795700073,0.012747886590659618,0.0009427721379324794,9.189154661726207e-5
1421,0.013878509402275085,0,no anomaly,0.9862291812896729,0.012736859731376171,0.0009421821450814605,9.178124309983104e-5
1422,0.013866516761481762,0,no anomaly,0.986240565776825,0.012726085260510445,0.0009415902313776314,9.167286043521017e-5
1423,0.013854995369911194,0,no anomaly,0.9862522482872009,0.01271515991538763,0.0009409873746335506,9.156115265795961e-5
1424,0.013843121007084846,0,no anomaly,0.9862639904022217,0.012704256922006607,0.0009403944131918252,9.145132935373113e-5
1425,0.0138312466442585,0,no anomaly,0.9862754344940186,0.012693493627011776,0.000939811347052455,9.13425610633567e-5
1426,0.013819606974720955,0,no anomaly,0.9862868189811707,0.012682761065661907,0.0009392416104674339,9.123539348365739e-5
1427,0.013808084651827812,0,no anomaly,0.9862982630729675,0.012671980075538158,0.0009386574965901673,9.112629049923271e-5
1428,0.013796444050967693,0,no anomaly,0.9863096475601196,0.012661258690059185,0.0009380695992149413,9.101815521717072e-5
1429,0.01378492172807455,0,no anomaly,0.9863211512565613,0.012650520540773869,0.0009374835644848645,9.090991079574451e-5
1430,0.013773282058537006,0,no anomaly,0.9863324761390686,0.012639806605875492,0.0009369232575409114,9.08029978745617e-5
1431,0.013761758804321289,0,no anomaly,0.9863439798355103,0.012629102915525436,0.00093633565120399,9.069500811165199e-5
1432,0.01375011820346117,0,no anomaly,0.9863554835319519,0.01261833030730486,0.0009357332601211965,9.058516297955066e-5
1433,0.013738477602601051,0,no anomaly,0.9863668084144592,0.012607649900019169,0.0009351597400382161,9.047905768966302e-5
1434,0.013726954348385334,0,no anomaly,0.9863779544830322,0.012597005814313889,0.0009345747530460358,9.037132986122742e-5
1435,0.013715666718780994,0,no anomaly,0.9863893389701843,0.012586415745317936,0.0009340206161141396,9.026634506881237e-5
1436,0.013704143464565277,0,no anomaly,0.9864006042480469,0.012575862929224968,0.0009334306232631207,9.015931573230773e-5
1437,0.013692737556993961,0,no anomaly,0.9864119291305542,0.012565170414745808,0.0009328678133897483,9.005293395603076e-5
1438,0.01368121337145567,0,no anomaly,0.9864230751991272,0.012554741464555264,0.0009322860278189182,8.99471779121086e-5
1439,0.013669924810528755,0,no anomaly,0.9864343404769897,0.012544148601591587,0.0009317260119132698,8.984138548839837e-5
1440,0.013658517971634865,0,no anomaly,0.9864456057548523,0.012533578090369701,0.000931133923586458,8.973426156444475e-5
1441,0.013647112064063549,0,no anomaly,0.9864568114280701,0.012523015029728413,0.000930571579374373,8.962982246885076e-5
1442,0.013635705225169659,0,no anomaly,0.9864680767059326,0.012512455694377422,0.0009300019592046738,8.952424104791135e-5
1443,0.013624298386275768,0,no anomaly,0.9864793419837952,0.012501905672252178,0.0009294140618294477,8.941740088630468e-5
1444,0.013612891547381878,0,no anomaly,0.986491322517395,0.012490693479776382,0.0009288396104238927,8.931195770855993e-5
1445,0.013600778765976429,0,no anomaly,0.986505925655365,0.012476817704737186,0.0009281343664042652,8.919037645682693e-5
1446,0.013585961423814297,0,no anomaly,0.9865202903747559,0.01246323436498642,0.000927466549910605,8.907207666197792e-5
1447,0.013571378774940968,0,no anomaly,0.9865348935127258,0.012449455447494984,0.0009267425048165023,8.89503862708807e-5
1448,0.01355656050145626,0,no anomaly,0.9865493178367615,0.012435853481292725,0.0009260757360607386,8.883232658263296e-5
1449,0.013541977852582932,0,no anomaly,0.9865636825561523,0.0124222906306386,0.0009253718890249729,8.871238242136315e-5
